"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
17551,0.0705148493693128,0.12861304715654,0,5,19.7272209046851,5.40075435316295,0.788828786,14,40,40,3,5,11.0027709094115,37.296530482708,1000,0.107196503307502,1,-798.349482712452
17561,0.310561722584084,0.451337895488411,0,5,19.4570768506419,5.47130679991289,0.788828786,14,40,40,3,5,11.3432334607885,35.7667036346662,1000,0.107556003227887,1,-801.970740016719
17571,0.15841122889856,0.930627471409599,0,5,20.1296621200749,5.42108185366999,0.788828786,14,40,40,3,5,12.038765823646,37.6102158521409,1000,0.131011154559177,1,-799.735190699436
17581,0.353759876796375,0.845091583725858,0,5,19.7599836899625,4.94622655682704,0.788828786,14,40,40,3,5,12.6646779429364,37.0745521105237,1000,0.134143172070525,1,-799.830717333806
17591,0.353759876796375,0.845091583725858,0,5,19.7599836899625,4.94622655682704,0.788828786,14,40,40,3,5,12.6646779429364,37.0745521105237,1000,0.134143172070525,1,-799.830717333806
17601,0.276651749938655,0.0961221645700064,0,5,19.7400992911726,5.67862351283117,0.788828786,14,40,40,3,5,13.5891048442357,38.3469854537566,1000,0.149189279659003,1,-801.251466865542
17611,0.114441380272893,0.594507952480688,0,5,19.8945886782943,5.02997521991785,0.788828786,14,40,40,3,5,9.72586717022092,38.8383856609382,1000,0.132581054739018,1,-799.603873584755
17621,0.383811319040129,0.533218537364089,0,5,19.6949354556831,5.50462996397701,0.788828786,14,40,40,3,5,13.2460947863032,38.4423199942925,1000,0.082431066334628,1,-800.001483216665
17631,0.218359134202723,0.590862909584273,0,5,19.787088199272,5.60105396938232,0.788828786,14,40,40,3,5,14.9761422297512,38.3426051256251,1000,0.0641193010094375,1,-801.528653373495
17641,0.200458994524024,0.884753113321288,0,5,19.5205820009,5.26117644200694,0.788828786,14,40,40,3,5,10.0616414295137,39.3132106328183,1000,0.144933562597755,1,-800.984303227526
17651,0.0690399694188192,0.863599112999614,0,5,19.2880563158472,5.2739974790184,0.788828786,14,40,40,3,5,11.2502755302245,38.970736213912,1000,0.167595135080099,1,-800.956457208
17661,0.309152868019641,0.802420231861216,0,5,19.9395872452641,5.09425682063095,0.788828786,14,40,40,3,5,10.794305215847,37.2541157819569,1000,0.157885650486609,1,-800.725943820946
17671,0.419884244181926,0.883959765376427,0,5,19.2915601722027,4.7951043656716,0.788828786,14,40,40,3,5,10.645510620459,37.5304769553436,1000,0.0728445883553956,1,-801.386470533588
17681,0.136330152358659,0.909005443148272,0,5,19.7910108708126,4.82871815308845,0.788828786,14,40,40,3,5,11.4199957387247,37.3158220088178,1000,0.0751498138384617,1,-798.990895821551
17691,0.136330152358659,0.909005443148272,0,5,19.7910108708126,4.82871815308845,0.788828786,14,40,40,3,5,11.4199957387247,37.3158220088178,1000,0.0751498138384617,1,-798.990895821551
17701,0.146100047623966,0.937043751185609,0,5,20.1014049774005,4.65794565789556,0.788828786,14,40,40,3,5,10.4788531271129,37.2083092455213,1000,0.0563445341728938,1,-800.744063405656
17711,0.151101826116079,0.883296643661195,0,5,20.0299934117943,4.70518413590285,0.788828786,14,40,40,3,5,9.15628801583478,37.5803265359333,1000,0.0853441837298216,1,-799.611884743353
17721,0.151101826116079,0.883296643661195,0,5,20.0299934117943,4.70518413590285,0.788828786,14,40,40,3,5,9.15628801583478,37.5803265359333,1000,0.0853441837298216,1,-799.611884743353
17731,0.151101826116079,0.883296643661195,0,5,20.0299934117943,4.70518413590285,0.788828786,14,40,40,3,5,9.15628801583478,37.5803265359333,1000,0.0853441837298216,1,-799.611884743353
17741,0.151101826116079,0.883296643661195,0,5,20.0299934117943,4.70518413590285,0.788828786,14,40,40,3,5,9.15628801583478,37.5803265359333,1000,0.0853441837298216,1,-799.611884743353
17751,0.254432669697651,0.852637088723912,0,5,20.0125466291837,5.00975688966741,0.788828786,14,40,40,3,5,12.4318809547724,36.6498570241956,1000,0.0766835317693738,1,-799.6586855831
17761,0.259760507619681,0.953781070215341,0,5,20.4920200473314,5.22155697859442,0.788828786,14,40,40,3,5,15.7819584090066,35.8106890532885,1000,0.102652124899126,1,-801.658835036387
17771,0.259760507619681,0.953781070215341,0,5,20.4920200473314,5.22155697859442,0.788828786,14,40,40,3,5,15.7819584090066,35.8106890532885,1000,0.102652124899126,1,-801.658835036387
17781,0.414680468967846,0.398406425196917,0,5,19.3216062575845,5.15424571840454,0.788828786,14,40,40,3,5,13.0584624962301,37.3128611304675,1000,0.111223020161835,1,-800.18035137495
17791,0.235278546993797,0.236295423572431,0,5,19.9948790315113,5.56253582617669,0.788828786,14,40,40,3,5,16.2543627348265,38.0021489305569,1000,0.103494333169503,1,-800.776972025345
17801,0.339628849100354,0.0696893369829001,0,5,19.3207699346475,5.083636733735,0.788828786,14,40,40,3,5,15.4239330992179,38.52482764211,1000,0.0774236027423485,1,-799.103173422329
17811,0.276613827473014,0.341863215190257,0,5,20.3658885815536,4.79837282346403,0.788828786,14,40,40,3,5,17.4146406803256,37.7920980489376,1000,0.0794585833983878,1,-800.115417876583
17821,0.276613827473014,0.341863215190257,0,5,20.3658885815536,4.79837282346403,0.788828786,14,40,40,3,5,17.4146406803256,37.7920980489376,1000,0.0794585833983878,1,-800.115417876583
17831,0.276613827473014,0.341863215190257,0,5,20.3658885815536,4.79837282346403,0.788828786,14,40,40,3,5,17.4146406803256,37.7920980489376,1000,0.0794585833983878,1,-800.115417876583
17841,0.276613827473014,0.341863215190257,0,5,20.3658885815536,4.79837282346403,0.788828786,14,40,40,3,5,17.4146406803256,37.7920980489376,1000,0.0794585833983878,1,-800.115417876583
17851,0.0625356356198259,0.0795203453008629,0,5,19.5575273360513,5.35920740656418,0.788828786,14,40,40,3,5,14.1504528315527,37.3639259868287,1000,0.103099691155972,1,-798.223920749703
17861,0.0625356356198259,0.0795203453008629,0,5,19.5575273360513,5.35920740656418,0.788828786,14,40,40,3,5,14.1504528315527,37.3639259868287,1000,0.103099691155972,1,-798.223920749703
17871,0.103825109063599,0.0407828238387767,0,5,19.7998074865099,5.03055423368526,0.788828786,14,40,40,3,5,12.9507057081275,37.4886845158143,1000,0.106430697293595,1,-798.441433503403
17881,0.103825109063599,0.0407828238387767,0,5,19.7998074865099,5.03055423368526,0.788828786,14,40,40,3,5,12.9507057081275,37.4886845158143,1000,0.106430697293595,1,-798.441433503403
17891,0.103825109063599,0.0407828238387767,0,5,19.7998074865099,5.03055423368526,0.788828786,14,40,40,3,5,12.9507057081275,37.4886845158143,1000,0.106430697293595,1,-798.441433503403
17901,0.136438433605831,0.67911673186633,0,5,20.6660049424928,5.23908413721791,0.788828786,14,40,40,3,5,14.4150902034647,38.1157693420073,1000,0.063559131581053,1,-799.832434901854
17911,0.311133187609774,0.178049513482613,0,5,19.3810607458669,4.91926939254374,0.788828786,14,40,40,3,5,14.3416789686264,39.140857865364,1000,0.0887701237868277,1,-799.045525143809
17921,0.311133187609774,0.178049513482613,0,5,19.3810607458669,4.91926939254374,0.788828786,14,40,40,3,5,14.3416789686264,39.140857865364,1000,0.0887701237868277,1,-799.045525143809
17931,0.30857903366328,0.505094677320728,0,5,20.0759772157646,5.34791517758582,0.788828786,14,40,40,3,5,14.6201079063933,39.3480887857858,1000,0.144156543805664,1,-800.675497348152
17941,0.364423896699125,0.772957586068195,0,5,19.4457693166253,4.65594031586998,0.788828786,14,40,40,3,5,17.0100304543847,37.1561095517398,1000,0.158689960344412,1,-801.5346085913
17951,0.367733641707949,0.405647526416582,0,5,19.4154163144237,5.19842043853248,0.788828786,14,40,40,3,5,19.1799006639733,37.7464092349368,1000,0.110144256648253,1,-800.947682110465
17961,0.367733641707949,0.405647526416582,0,5,19.4154163144237,5.19842043853248,0.788828786,14,40,40,3,5,19.1799006639733,37.7464092349368,1000,0.110144256648253,1,-800.947682110465
17971,0.371396207295531,0.00118029250376417,0,5,19.5611252655446,5.35020437744573,0.788828786,14,40,40,3,5,15.3836906290891,38.8003454546397,1000,0.0843134161583357,1,-799.742994922517
17981,0.371396207295531,0.00118029250376417,0,5,19.5611252655446,5.35020437744573,0.788828786,14,40,40,3,5,15.3836906290891,38.8003454546397,1000,0.0843134161583357,1,-799.742994922517
17991,0.371396207295531,0.00118029250376417,0,5,19.5611252655446,5.35020437744573,0.788828786,14,40,40,3,5,15.3836906290891,38.8003454546397,1000,0.0843134161583357,1,-799.742994922517
18001,0.402816412194597,0.0688743371303846,0,5,17.6158461587137,5.01589840576153,0.788828786,14,40,40,3,5,14.3676388887461,38.6714171591563,1000,0.0948832850011102,1,-801.435007835072
18011,0.298616009910358,0.167165878322408,0,5,19.3792812061758,5.82156936655913,0.788828786,14,40,40,3,5,13.8082979845452,38.3811451480653,1000,0.107900779442499,1,-801.204099206323
18021,0.261366307169232,0.354325967170289,0,5,20.3626817638872,5.56345834398831,0.788828786,14,40,40,3,5,15.6240368178713,38.757847170971,1000,0.0409098670798654,1,-802.584414296734
18031,0.187579972765265,0.565506551455622,0,5,20.7612542509752,5.98530192912666,0.788828786,14,40,40,3,5,15.3193605874999,36.7409268621337,1000,0.0990987167645639,1,-802.554420646315
18041,0.357865415070014,0.579192533525046,0,5,20.6764844276972,5.6809220817905,0.788828786,14,40,40,3,5,15.7697671166722,36.3955819393502,1000,0.105008125103824,1,-801.775594003898
18051,0.34722861287082,0.809912461516004,0,5,20.3229028137991,5.61049493023943,0.788828786,14,40,40,3,5,17.7044694228116,36.2879844033817,1000,0.110316591668173,1,-802.092496855769
18061,0.257674064112763,0.87693688152945,0,5,20.8791349716417,5.58693693500902,0.788828786,14,40,40,3,5,18.4521884876642,37.0593962119988,1000,0.106315701888203,1,-801.506844476989
18071,0.292527880999154,0.442761305948567,0,5,20.4779133464532,5.21525241272893,0.788828786,14,40,40,3,5,15.8390988019421,38.0567764215363,1000,0.129357006919968,1,-799.507344270658
18081,0.299401450756464,0.185616892624527,0,5,20.4009424011228,4.97260547845654,0.788828786,14,40,40,3,5,18.5748186289272,38.3310632919665,1000,0.100228370248896,1,-800.188806165648
18091,0.378657356215021,0.0700823778006841,0,5,18.7787502582641,4.41757358995912,0.788828786,14,40,40,3,5,18.2600088424504,37.1547455663542,1000,0.145847790187918,1,-802.279336807972
18101,0.378657356215021,0.0700823778006841,0,5,18.7787502582641,4.41757358995912,0.788828786,14,40,40,3,5,18.2600088424504,37.1547455663542,1000,0.145847790187918,1,-802.279336807972
18111,0.305935310177753,0.198307385404063,0,5,20.096055278314,5.08809787885374,0.788828786,14,40,40,3,5,16.3428566275313,38.2307153173364,1000,0.087224431831934,1,-798.921967435702
18121,0.306810480790847,0.0232780354798445,0,5,20.409314009264,4.89366390370248,0.788828786,14,40,40,3,5,18.9504047207327,37.5386897059892,1000,0.096272364899724,1,-800.540623671331
18131,0.306810480790847,0.0232780354798445,0,5,20.409314009264,4.89366390370248,0.788828786,14,40,40,3,5,18.9504047207327,37.5386897059892,1000,0.096272364899724,1,-800.540623671331
18141,0.306810480790847,0.0232780354798445,0,5,20.409314009264,4.89366390370248,0.788828786,14,40,40,3,5,18.9504047207327,37.5386897059892,1000,0.096272364899724,1,-800.540623671331
18151,0.306810480790847,0.0232780354798445,0,5,20.409314009264,4.89366390370248,0.788828786,14,40,40,3,5,18.9504047207327,37.5386897059892,1000,0.096272364899724,1,-800.540623671331
18161,0.306810480790847,0.0232780354798445,0,5,20.409314009264,4.89366390370248,0.788828786,14,40,40,3,5,18.9504047207327,37.5386897059892,1000,0.096272364899724,1,-800.540623671331
18171,0.28950382983638,0.214268052497313,0,5,18.1755793763924,4.72029655315739,0.788828786,14,40,40,3,5,17.9900526474864,36.315047314972,1000,0.113024837725344,1,-805.877441464647
18181,0.38341738822238,0.277937222715041,0,5,19.5436403894262,4.76202701251939,0.788828786,14,40,40,3,5,16.7722365376507,36.9771843476697,1000,0.121775651203134,1,-800.488954749554
18191,0.327648151430771,0.123595046930998,0,5,18.731606513889,4.66522087621768,0.788828786,14,40,40,3,5,15.5460316506654,37.1139504567589,1000,0.109146904763688,1,-800.008004254314
18201,0.144294011569699,0.119668609475782,0,5,20.4572076773204,5.61310520434089,0.788828786,14,40,40,3,5,15.0300239319851,38.1149375084678,1000,0.109307780797153,1,-800.18766530577
18211,0.0911690661864007,0.289396440973934,0,5,20.4378176302583,5.58647021378892,0.788828786,14,40,40,3,5,16.7048860414501,38.4178927633151,1000,0.0787699437665833,1,-800.069688768453
18221,0.15905373870559,0.00340702919358757,0,5,21.530275844282,5.78344449019301,0.788828786,14,40,40,3,5,14.5578494584263,39.3064299945146,1000,0.121723338353607,1,-801.753599700479
18231,0.0188527933247457,0.519786011303945,0,5,20.4309113214324,5.82532756002757,0.788828786,14,40,40,3,5,15.7100082419317,39.6509432858489,1000,0.141365942635051,1,-803.464654221803
18241,0.230896563849913,0.40864377293551,0,5,21.5941047131234,5.85710114980342,0.788828786,14,40,40,3,5,13.4148632445289,38.6664576106656,1000,0.17485608486432,1,-803.617214743148
18251,0.167231618186176,0.259580160758386,0,5,20.6566260606421,5.76410437539573,0.788828786,14,40,40,3,5,11.9604574766788,37.3424445284328,1000,0.14511684166324,1,-801.14499976835
18261,0.297343069585681,0.0480019762854249,0,5,20.4728097403064,5.79882559517652,0.788828786,14,40,40,3,5,12.8126849637791,38.6401448201626,1000,0.112788607136374,1,-800.225236446416
18271,0.0206005026449853,0.0352893362365328,0,5,19.6825614678368,5.52135578172878,0.788828786,14,40,40,3,5,17.1436957854181,36.8590446638932,1000,0.0910291908953704,1,-799.477437523162
18281,0.0206005026449853,0.0352893362365328,0,5,19.6825614678368,5.52135578172878,0.788828786,14,40,40,3,5,17.1436957854181,36.8590446638932,1000,0.0910291908953704,1,-799.477437523162
18291,0.119981119277675,0.338490438548186,0,5,20.1184942526659,5.32482493808174,0.788828786,14,40,40,3,5,14.3140741299446,37.8211567560561,1000,0.0961718869979881,1,-799.077798525827
18301,0.22689640038433,0.114824888311079,0,5,19.8299869734143,5.31905976464349,0.788828786,14,40,40,3,5,12.9500812558294,37.2812210354094,1000,0.140615048640644,1,-800.415255542763
18311,0.0531917366819885,0.239155659809776,0,5,19.5630098174486,5.25424715785328,0.788828786,14,40,40,3,5,13.4983618135543,37.8287054007397,1000,0.0954694697685226,1,-797.677778623098
18321,0.0531917366819885,0.239155659809776,0,5,19.5630098174486,5.25424715785328,0.788828786,14,40,40,3,5,13.4983618135543,37.8287054007397,1000,0.0954694697685226,1,-797.677778623098
18331,0.112584096282496,0.457356884837258,0,5,20.0862792846909,5.38303558795715,0.788828786,14,40,40,3,5,12.8009151138656,37.3187295737642,1000,0.123151447436655,1,-799.283950838209
18341,0.0469450563374287,0.822489482230406,0,5,20.7594792296996,5.79729802583494,0.788828786,14,40,40,3,5,14.6029704649898,36.834463230949,1000,0.158037493340673,1,-801.673227744974
18351,0.129882384892018,0.895828973084347,0,5,19.9575305050667,4.82558033742494,0.788828786,14,40,40,3,5,11.539958674994,38.0040801730214,1000,0.0991412666242594,1,-798.550829763024
18361,0.0604982246576968,0.689447187770919,0,5,18.870177445929,4.59372059014821,0.788828786,14,40,40,3,5,13.5327992103838,38.7429948440256,1000,0.0984702867340454,1,-798.887483944308
18371,0.0294967760226966,0.870576484331747,0,5,18.2266595286993,4.93735752127446,0.788828786,14,40,40,3,5,15.6245113905421,38.011235803919,1000,0.116099941712527,1,-799.219201774018
18381,0.0162655332624603,0.992248782653972,0,5,17.7643359049957,5.02932304735442,0.788828786,14,40,40,3,5,16.2531961102605,38.8600782983865,1000,0.0984834844894873,1,-801.312265036127
18391,0.0162655332624603,0.992248782653972,0,5,17.7643359049957,5.02932304735442,0.788828786,14,40,40,3,5,16.2531961102605,38.8600782983865,1000,0.0984834844894873,1,-801.312265036127
18401,0.0431495911033716,0.752597161328794,0,5,18.0258163083728,5.0481709433768,0.788828786,14,40,40,3,5,14.7423691408452,39.8408299235771,1000,0.130025882879396,1,-802.885065197323
18411,0.0431495911033716,0.752597161328794,0,5,18.0258163083728,5.0481709433768,0.788828786,14,40,40,3,5,14.7423691408452,39.8408299235771,1000,0.130025882879396,1,-802.885065197323
18421,0.219866947719007,0.927261502524251,0,5,20.754642653611,5.6888255441942,0.788828786,14,40,40,3,5,13.050606242887,39.8636013646793,1000,0.117082730283361,1,-801.442907725006
18431,0.0772918870280062,0.905647373080488,0,5,19.9222611435275,5.69268577746131,0.788828786,14,40,40,3,5,14.3076873526185,39.2388864161308,1000,0.106748833098906,1,-799.972921237218
18441,0.290785476208871,0.991590021029733,0,5,20.2242123057765,5.03972400495256,0.788828786,14,40,40,3,5,14.9054320248674,38.9597561433206,1000,0.128732726406466,1,-799.589607145469
18451,0.346609685021566,0.958939390433818,0,5,19.9761509542466,5.33499549529407,0.788828786,14,40,40,3,5,13.7866199117472,39.1969413173266,1000,0.0964047974013092,1,-799.655487395674
18461,0.397949596486273,0.661248399029688,0,5,18.303432092573,4.99174600755137,0.788828786,14,40,40,3,5,13.0719932249153,38.3337487384782,1000,0.105816223014694,1,-799.760984355594
18471,0.397949596486273,0.661248399029688,0,5,18.303432092573,4.99174600755137,0.788828786,14,40,40,3,5,13.0719932249153,38.3337487384782,1000,0.105816223014694,1,-799.760984355594
18481,0.278251211633302,0.743222863665672,0,5,19.3367282048172,5.18710000703202,0.788828786,14,40,40,3,5,12.5149149532398,38.121827385918,1000,0.139233847384616,1,-799.692353291871
18491,0.286559033445319,0.715766718253003,0,5,19.8636307899136,5.57040324366117,0.788828786,14,40,40,3,5,12.0070972598324,39.1412919524756,1000,0.110435503002125,1,-799.951528614616
18501,0.159816475563869,0.275770149253242,0,5,20.7239287125277,5.57471273596182,0.788828786,14,40,40,3,5,13.7908791754015,38.9680545742534,1000,0.10506411081773,1,-799.829736259502
18511,0.118921236092891,0.0967212538305531,0,5,21.3348879430785,5.42987525790399,0.788828786,14,40,40,3,5,15.2712057282506,39.7785751439361,1000,0.107287968032481,1,-801.845997101054
18521,0.128433834236267,0.284869672530088,0,5,20.6105339684638,5.41739123409333,0.788828786,14,40,40,3,5,13.8485118723299,37.7214318314596,1000,0.131058277724297,1,-799.759980185214
18531,0.101809388748698,0.311652925620752,0,5,20.6122622434379,5.540484968443,0.788828786,14,40,40,3,5,14.2491791891344,37.1675878270641,1000,0.119276771517363,1,-799.754966325275
18541,0.250288134600346,0.230054295172988,0,5,19.6968673102638,4.50886379442554,0.788828786,14,40,40,3,5,10.4895512164412,38.9673916206276,1000,0.100157657047092,1,-799.939280478963
18551,0.248654314530627,0.226749657461326,0,5,20.1318232558176,5.31052265907609,0.788828786,14,40,40,3,5,8.57752435805508,38.6469873797543,1000,0.131541817956104,1,-800.62519010098
18561,0.189535368158096,0.075848072721764,0,5,20.0271020060059,5.66359322692568,0.788828786,14,40,40,3,5,8.01808824946445,37.8019897480868,1000,0.0986638573286274,1,-800.432462863939
18571,0.206052841466816,0.408969528708086,0,5,20.6612718359263,5.59984066258529,0.788828786,14,40,40,3,5,6.69801181374104,38.5455834983212,1000,0.144552461594791,1,-803.444934693579
18581,0.108799595394436,0.243269851987049,0,5,20.5072858637873,5.56048728410124,0.788828786,14,40,40,3,5,8.01842720062507,39.7600868233677,1000,0.092220744783312,1,-802.909122926858
18591,0.213431826246478,0.277205146732866,0,5,19.5480301900517,5.29313695763779,0.788828786,14,40,40,3,5,7.25676178516001,37.721273225928,1000,0.128072874900077,1,-800.662046809752
18601,0.387920602748911,0.0960826968618287,0,5,17.370385840916,4.41125609054647,0.788828786,14,40,40,3,5,7.74174897570032,38.6623336348179,1000,0.131815688649334,1,-803.070101256866
18611,0.436444364588514,0.147508374223392,0,5,17.7474071690477,4.53873636392102,0.788828786,14,40,40,3,5,9.86881760333573,39.3727785345504,1000,0.0925554855005929,1,-802.413147138822
18621,0.346608238434777,0.442018251957396,0,5,17.5349021880896,4.36900838236788,0.788828786,14,40,40,3,5,10.5917561155795,38.6722747039938,1000,0.0548638372308606,1,-802.50841041193
18631,0.154467572060947,0.831378670860281,0,5,18.6195760952359,4.29961536966798,0.788828786,14,40,40,3,5,9.96396891100006,37.6192598755525,1000,0.0785846824789909,1,-800.567529149259
18641,0.0668464695704842,0.820819983255488,0,5,17.941538673313,4.32013178302298,0.788828786,14,40,40,3,5,9.37145778851651,37.8829186236904,1000,0.144570211509549,1,-801.451365497016
18651,0.037826118941487,0.785338456863774,0,5,19.0152576310449,4.6434311681371,0.788828786,14,40,40,3,5,13.1483755499519,37.0850470466427,1000,0.114990532296624,1,-798.243327162573
18661,0.037826118941487,0.785338456863774,0,5,19.0152576310449,4.6434311681371,0.788828786,14,40,40,3,5,13.1483755499519,37.0850470466427,1000,0.114990532296624,1,-798.243327162573
18671,0.0248730892134998,0.912052130498747,0,5,19.4045958535381,4.46497897934886,0.788828786,14,40,40,3,5,16.2614529891109,37.7432255742758,1000,0.105204155055544,1,-799.624203153122
18681,0.0404634248759287,0.937224718366673,0,5,20.6537576058478,5.51821156491474,0.788828786,14,40,40,3,5,14.299155280747,36.5667148891297,1000,0.147759753347809,1,-800.93877432845
18691,0.0791815939972355,0.717063321372721,0,5,20.8368786209778,5.18452828888786,0.788828786,14,40,40,3,5,13.1935990371909,37.8800757193845,1000,0.142712107225767,1,-800.05763149054
18701,0.0161742822948129,0.975341800702641,0,5,19.5524622944034,5.02393649141339,0.788828786,14,40,40,3,5,15.262629712947,36.8913720465219,1000,0.155347258372437,1,-799.873587974325
18711,0.233347964853677,0.932974568652134,0,5,18.914127236156,4.72706508826232,0.788828786,14,40,40,3,5,13.2761384224934,38.9982155187208,1000,0.0976850252660309,1,-800.333948892246
18721,0.367613752378229,0.988672726578977,0,5,18.8611127622837,4.66322279000779,0.788828786,14,40,40,3,5,15.2231182008737,37.6911912700012,1000,0.0855276019750264,1,-799.116611122254
18731,0.367919048774562,0.945300649811168,0,5,19.0586092619966,4.5077548384386,0.788828786,14,40,40,3,5,17.0535338393228,37.7649829602114,1000,0.110654462633209,1,-799.900950074947
18741,0.27162530017773,0.995557485913443,0,5,18.6346252241388,4.11348462864886,0.788828786,14,40,40,3,5,16.8180280789704,37.8637593226471,1000,0.0788331289120204,1,-803.056018965991
18751,0.292202190882114,0.651261831714012,0,5,18.4449981499181,4.09952803122834,0.788828786,14,40,40,3,5,15.4685922083355,38.300721452522,1000,0.102105005423086,1,-801.732462894365
18761,0.357797617264542,0.579300120918586,0,5,19.8694692704415,4.42766927571123,0.788828786,14,40,40,3,5,16.3751105278119,38.2478326891437,1000,0.118595371709879,1,-800.776673752556
18771,0.311772832671594,0.555342543044941,0,5,19.551486827257,4.42273195020318,0.788828786,14,40,40,3,5,18.8358111106498,38.5522415446659,1000,0.0856507255746758,1,-801.160918141006
18781,0.273896388028132,0.701065766355343,0,5,20.1564805846217,4.99238736937227,0.788828786,14,40,40,3,5,18.6567112075477,38.7087073975442,1000,0.0985586443153296,1,-800.541613772808
18791,0.313468141003322,0.77593366162223,0,5,21.1785510656247,5.32707399608455,0.788828786,14,40,40,3,5,17.3364853496847,37.7067727492689,1000,0.0812917232704159,1,-800.836995351154
18801,0.0884666882751838,0.909450935406808,0,5,19.8054707209152,5.47036088642924,0.788828786,14,40,40,3,5,16.7603165514138,37.0562542918111,1000,0.0975975984017677,1,-801.251713140506
18811,0.301636948308975,0.383248399474607,0,5,20.0749817904489,5.30278193097916,0.788828786,14,40,40,3,5,20.7927294156621,37.1955188045629,1000,0.102896814416852,1,-802.370687333436
18821,0.233653364539436,0.636610603893984,0,5,20.954142127309,5.37371382630145,0.788828786,14,40,40,3,5,12.6409514608846,38.3681034246251,1000,0.0727543970646895,1,-799.71453955835
18831,0.340214852198794,0.465653872136573,0,5,19.5267903290595,4.62871965168691,0.788828786,14,40,40,3,5,15.6601879695754,36.6762371502704,1000,0.153466145981492,1,-801.240246000619
18841,0.0237100958299685,0.139835743187994,0,5,20.911725813303,5.49412834313086,0.788828786,14,40,40,3,5,16.1151857946407,37.7734614711686,1000,0.122026517025745,1,-801.065591111328
18851,0.10030995751341,0.876252716177632,0,5,20.3158962708904,4.79036858083687,0.788828786,14,40,40,3,5,20.716005078562,39.9033045684541,1000,0.106143390885308,1,-805.856770628999
18861,0.188227573992745,0.879486503971578,0,5,20.8082573849113,4.79660222922544,0.788828786,14,40,40,3,5,20.923442814663,38.906289586356,1000,0.143107147015733,1,-806.13377927172
18871,0.298996145449295,0.208691545100538,0,5,19.8035204547656,5.46379432775644,0.788828786,14,40,40,3,5,19.0266549821015,38.5022438472706,1000,0.0716940832397901,1,-801.776855068175
18881,0.328280580985563,0.292279552137974,0,5,20.4459694765644,5.39280439579839,0.788828786,14,40,40,3,5,19.4529634993061,37.5989316662446,1000,0.106993378284584,1,-801.034423632707
18891,0.167673926617746,0.37285719128692,0,5,20.9037977817992,5.60050641018168,0.788828786,14,40,40,3,5,15.1209517013368,38.5692086663657,1000,0.114200563274875,1,-800.24518879658
18901,0.129148690464049,0.264209881851678,0,5,20.4657848226878,5.27765929686498,0.788828786,14,40,40,3,5,15.0374067513813,38.15298356028,1000,0.135090655688527,1,-800.206707025368
18911,0.160342500891009,0.191865508017467,0,5,20.242927287376,5.53389168814745,0.788828786,14,40,40,3,5,13.4197551610335,37.7918131956011,1000,0.114473231341731,1,-799.746035887254
18921,0.224952760670072,0.0848665366464477,0,5,19.9319560410979,5.6561223484008,0.788828786,14,40,40,3,5,12.3093716058208,37.5439736517393,1000,0.116349790261026,1,-800.23012960858
18931,0.201525819386991,0.331475616540659,0,5,21.3516544247943,5.25342313180889,0.788828786,14,40,40,3,5,10.6589889664313,38.0110027393735,1000,0.0561998470388618,1,-802.205885983674
18941,0.334447952398951,0.590177090985641,0,5,19.6609490044796,5.16310725341074,0.788828786,14,40,40,3,5,13.2840042209378,36.5685173536915,1000,0.0450197653682012,1,-801.696887527513
18951,0.337011714112276,0.236643172558013,0,5,19.1435709094144,5.1498663587939,0.788828786,14,40,40,3,5,11.272934562826,39.2180296655465,1000,0.08636545990244,1,-799.595203343022
18961,0.377418826918876,0.616508344021389,0,5,19.138736819778,5.49258949981309,0.788828786,14,40,40,3,5,12.3774447966109,37.1730529311546,1000,0.107553155433538,1,-800.221685866307
18971,0.380702620008592,0.605181440653375,0,5,19.3151918266551,5.39526524593912,0.788828786,14,40,40,3,5,17.4023953793213,37.6541883058586,1000,0.0626627878012781,1,-801.264676283288
18981,0.380702620008592,0.605181440653375,0,5,19.3151918266551,5.39526524593912,0.788828786,14,40,40,3,5,17.4023953793213,37.6541883058586,1000,0.0626627878012781,1,-801.264676283288
18991,0.380702620008592,0.605181440653375,0,5,19.3151918266551,5.39526524593912,0.788828786,14,40,40,3,5,17.4023953793213,37.6541883058586,1000,0.0626627878012781,1,-801.264676283288
19001,0.377603042734631,0.45005373998544,0,5,18.3993097186756,5.12209815336173,0.788828786,14,40,40,3,5,13.6573366637058,37.0791999989714,1000,0.0990256783104716,1,-800.197715855375
19011,0.254853060081636,0.970733648883089,0,5,19.16109223344,4.56483986408128,0.788828786,14,40,40,3,5,16.1088521297973,38.7850365965596,1000,0.135835750373525,1,-801.56218092262
19021,0.0452346715240648,0.9968537027403,0,5,19.1517460488664,4.9277468950862,0.788828786,14,40,40,3,5,17.6624066883342,38.370686532237,1000,0.131428431174831,1,-799.972204811851
19031,0.0155335439901657,0.913303281860088,0,5,18.5523025610459,4.88757283166548,0.788828786,14,40,40,3,5,17.1729307470748,37.5199551831164,1000,0.123054668497119,1,-799.093527931952
19041,0.0155335439901657,0.913303281860088,0,5,18.5523025610459,4.88757283166548,0.788828786,14,40,40,3,5,17.1729307470748,37.5199551831164,1000,0.123054668497119,1,-799.093527931952
