"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
22241,-0.0352830624437401,0.460536795801998,0,5,20.1607569447811,4.77432827047011,0.788828786,14,40,40,3,5,10.0078149381812,38.0328338685539,1000,0.0641241839774747,1,-1573.82232926075
22251,-0.0648547737634254,0.548374083224383,0,5,20.4255701643562,4.47386372820879,0.788828786,14,40,40,3,5,10.2420067882811,37.4360572360136,1000,0.102285262293094,1,-1572.46095925209
22261,-0.0632518721484428,0.572976930376457,0,5,20.3270570448112,4.86222411179749,0.788828786,14,40,40,3,5,10.6381819061578,37.915070748141,1000,0.0968245353056867,1,-1572.59595398998
22271,-0.0656613461803105,0.628907101356095,0,5,20.5086249194249,4.80246707621534,0.788828786,14,40,40,3,5,10.4809019305631,37.6889743544783,1000,0.10181239739062,1,-1572.55637243581
22281,-0.0656613461803105,0.628907101356095,0,5,20.5086249194249,4.80246707621534,0.788828786,14,40,40,3,5,10.4809019305631,37.6889743544783,1000,0.10181239739062,1,-1572.55637243581
22291,-0.0647973230710444,0.547749532740889,0,5,20.3115194770002,4.79264251413492,0.788828786,14,40,40,3,5,10.9779921978922,37.6857964642264,1000,0.112516987947025,1,-1572.56265373852
22301,-0.0519332236491867,0.574922456519276,0,5,20.3562949408122,4.64708547621724,0.788828786,14,40,40,3,5,11.1025456813053,37.2178433895718,1000,0.0855069338589167,1,-1572.46667252494
22311,-0.0522241496701679,0.867456244222886,0,5,20.2436797332202,4.22905605699768,0.788828786,14,40,40,3,5,10.9344375715772,37.3958359543446,1000,0.0738535738238984,1,-1572.9196545668
22321,-0.0275548962563448,0.795947552905163,0,5,20.1780114502947,4.24219931611357,0.788828786,14,40,40,3,5,11.2733267520974,37.150219854234,1000,0.0636340014490752,1,-1574.47862703466
22331,-0.0275548962563448,0.795947552905163,0,5,20.1780114502947,4.24219931611357,0.788828786,14,40,40,3,5,11.2733267520974,37.150219854234,1000,0.0636340014490752,1,-1574.47862703466
22341,-0.0466076331735024,0.790966496828645,0,5,20.2890122179469,4.35565329821833,0.788828786,14,40,40,3,5,10.9932259364402,37.0955982914662,1000,0.0600935640238136,1,-1572.81909597365
22351,-0.0551003826927636,0.754320662834944,0,5,20.3029819636455,4.37497488150698,0.788828786,14,40,40,3,5,11.0233625002372,37.1313964483795,1000,0.0732971970228849,1,-1572.62702749255
22361,-0.0551003826927636,0.754320662834944,0,5,20.3029819636455,4.37497488150698,0.788828786,14,40,40,3,5,11.0233625002372,37.1313964483795,1000,0.0732971970228849,1,-1572.62702749255
22371,-0.0372379815216865,0.756036267277191,0,5,20.3497458308935,4.35275482447252,0.788828786,14,40,40,3,5,10.9915246385101,37.1134730856233,1000,0.0620551640367079,1,-1572.50669578217
22381,-0.0372379815216865,0.756036267277191,0,5,20.3497458308935,4.35275482447252,0.788828786,14,40,40,3,5,10.9915246385101,37.1134730856233,1000,0.0620551640367079,1,-1572.50669578217
22391,-0.0372379815216865,0.756036267277191,0,5,20.3497458308935,4.35275482447252,0.788828786,14,40,40,3,5,10.9915246385101,37.1134730856233,1000,0.0620551640367079,1,-1572.50669578217
22401,-0.0477105378135707,0.727852750423351,0,5,20.2689328091209,4.28912866381767,0.788828786,14,40,40,3,5,10.7703973278356,37.0394283793349,1000,0.0685806428889132,1,-1572.40316023559
22411,-0.0477105378135707,0.727852750423351,0,5,20.2689328091209,4.28912866381767,0.788828786,14,40,40,3,5,10.7703973278356,37.0394283793349,1000,0.0685806428889132,1,-1572.40316023559
22421,-0.0477105378135707,0.727852750423351,0,5,20.2689328091209,4.28912866381767,0.788828786,14,40,40,3,5,10.7703973278356,37.0394283793349,1000,0.0685806428889132,1,-1572.40316023559
22431,-0.0477105378135707,0.727852750423351,0,5,20.2689328091209,4.28912866381767,0.788828786,14,40,40,3,5,10.7703973278356,37.0394283793349,1000,0.0685806428889132,1,-1572.40316023559
22441,-0.0477105378135707,0.727852750423351,0,5,20.2689328091209,4.28912866381767,0.788828786,14,40,40,3,5,10.7703973278356,37.0394283793349,1000,0.0685806428889132,1,-1572.40316023559
22451,-0.0477105378135707,0.727852750423351,0,5,20.2689328091209,4.28912866381767,0.788828786,14,40,40,3,5,10.7703973278356,37.0394283793349,1000,0.0685806428889132,1,-1572.40316023559
22461,-0.0407312336356774,0.864511959274751,0,5,20.1693735711614,4.33787165806614,0.788828786,14,40,40,3,5,11.0163824890444,37.3660344990574,1000,0.0592859471445788,1,-1572.48980228503
22471,-0.0407312336356774,0.864511959274751,0,5,20.1693735711614,4.33787165806614,0.788828786,14,40,40,3,5,11.0163824890444,37.3660344990574,1000,0.0592859471445788,1,-1572.48980228503
22481,-0.0407312336356774,0.864511959274751,0,5,20.1693735711614,4.33787165806614,0.788828786,14,40,40,3,5,11.0163824890444,37.3660344990574,1000,0.0592859471445788,1,-1572.48980228503
22491,-0.0407312336356774,0.864511959274751,0,5,20.1693735711614,4.33787165806614,0.788828786,14,40,40,3,5,11.0163824890444,37.3660344990574,1000,0.0592859471445788,1,-1572.48980228503
22501,-0.0478506817701824,0.828560451337815,0,5,20.1687768288665,4.29833545428145,0.788828786,14,40,40,3,5,11.2533202665436,37.105024275297,1000,0.0743694586279171,1,-1571.9949342031
22511,-0.0432296760147361,0.880492824750016,0,5,20.5706952670893,4.7878931072694,0.788828786,14,40,40,3,5,11.1155199838157,37.2546603184218,1000,0.0591453271365009,1,-1573.26557296585
22521,-0.0303101177403165,0.95996472199767,0,5,20.410806064256,4.85432806867972,0.788828786,14,40,40,3,5,11.5497274398698,37.3277989438411,1000,0.0425050495646436,1,-1574.90753741917
22531,-0.0303101177403165,0.95996472199767,0,5,20.410806064256,4.85432806867972,0.788828786,14,40,40,3,5,11.5497274398698,37.3277989438411,1000,0.0425050495646436,1,-1574.90753741917
22541,-0.031702088533831,0.759218932265339,0,5,20.043744457328,5.19377850339677,0.788828786,14,40,40,3,5,11.5263612856404,37.6821289619826,1000,0.0378568133014763,1,-1576.55164057923
22551,-0.0515553875088088,0.961559387744635,0,5,19.9609988119075,4.90599216623036,0.788828786,14,40,40,3,5,11.9324947872097,37.8324565581798,1000,0.0487278867984448,1,-1574.61268063153
22561,-0.0272296589742004,0.966372854190989,0,5,20.091802720586,4.8392758261809,0.788828786,14,40,40,3,5,11.0941333055791,37.7247005476291,1000,0.0492513365762696,1,-1574.95265999201
22571,-0.0590822964055446,0.900833289585166,0,5,20.2019905821695,4.96248421305184,0.788828786,14,40,40,3,5,10.8386317670839,37.7117654870322,1000,0.0648854502937419,1,-1574.32176999128
22581,-0.0590822964055446,0.900833289585166,0,5,20.2019905821695,4.96248421305184,0.788828786,14,40,40,3,5,10.8386317670839,37.7117654870322,1000,0.0648854502937419,1,-1574.32176999128
22591,-0.0582177467404088,0.998145394185007,0,5,20.216379969969,4.73763888208086,0.788828786,14,40,40,3,5,10.9835088252948,37.5125064656712,1000,0.0762784202325616,1,-1572.36495077196
22601,-0.0582177467404088,0.998145394185007,0,5,20.216379969969,4.73763888208086,0.788828786,14,40,40,3,5,10.9835088252948,37.5125064656712,1000,0.0762784202325616,1,-1572.36495077196
22611,-0.0582177467404088,0.998145394185007,0,5,20.216379969969,4.73763888208086,0.788828786,14,40,40,3,5,10.9835088252948,37.5125064656712,1000,0.0762784202325616,1,-1572.36495077196
22621,-0.0485565129355931,0.994819657877082,0,5,20.0213176320933,4.60526857144707,0.788828786,14,40,40,3,5,10.9489643635001,37.6452003327972,1000,0.0898348136933816,1,-1572.407544955
22631,-0.0485565129355931,0.994819657877082,0,5,20.0213176320933,4.60526857144707,0.788828786,14,40,40,3,5,10.9489643635001,37.6452003327972,1000,0.0898348136933816,1,-1572.407544955
22641,-0.0485565129355931,0.994819657877082,0,5,20.0213176320933,4.60526857144707,0.788828786,14,40,40,3,5,10.9489643635001,37.6452003327972,1000,0.0898348136933816,1,-1572.407544955
22651,-0.059277456489536,0.903086491099165,0,5,20.2563488028419,4.95544397303433,0.788828786,14,40,40,3,5,10.3237846257243,38.029703039049,1000,0.0958853233262529,1,-1572.8976349855
22661,-0.059277456489536,0.903086491099165,0,5,20.2563488028419,4.95544397303433,0.788828786,14,40,40,3,5,10.3237846257243,38.029703039049,1000,0.0958853233262529,1,-1572.8976349855
22671,-0.059277456489536,0.903086491099165,0,5,20.2563488028419,4.95544397303433,0.788828786,14,40,40,3,5,10.3237846257243,38.029703039049,1000,0.0958853233262529,1,-1572.8976349855
22681,-0.040385547135627,0.881820657380558,0,5,20.0612970602471,4.70676817896356,0.788828786,14,40,40,3,5,10.1975086415231,37.8926028297863,1000,0.0864545001058345,1,-1573.85051809117
22691,-0.0596783671346884,0.794148631217472,0,5,20.0760740359955,4.50297325982103,0.788828786,14,40,40,3,5,9.93000346651195,37.6382259911164,1000,0.0970465906135972,1,-1572.26350691463
22701,-0.0596783671346884,0.794148631217472,0,5,20.0760740359955,4.50297325982103,0.788828786,14,40,40,3,5,9.93000346651195,37.6382259911164,1000,0.0970465906135972,1,-1572.26350691463
22711,-0.046968806026741,0.745913154333065,0,5,20.0433503982657,4.28159165697004,0.788828786,14,40,40,3,5,9.93651486915557,37.3607569833871,1000,0.109160343906754,1,-1573.84850089592
22721,-0.0599007996487172,0.702318677072453,0,5,19.863390951128,4.3893424410103,0.788828786,14,40,40,3,5,10.3060691616752,37.6886237931093,1000,0.114483743972037,1,-1572.95139425181
22731,-0.0599007996487172,0.702318677072453,0,5,19.863390951128,4.3893424410103,0.788828786,14,40,40,3,5,10.3060691616752,37.6886237931093,1000,0.114483743972037,1,-1572.95139425181
22741,-0.0599007996487172,0.702318677072453,0,5,19.863390951128,4.3893424410103,0.788828786,14,40,40,3,5,10.3060691616752,37.6886237931093,1000,0.114483743972037,1,-1572.95139425181
22751,-0.0599007996487172,0.702318677072453,0,5,19.863390951128,4.3893424410103,0.788828786,14,40,40,3,5,10.3060691616752,37.6886237931093,1000,0.114483743972037,1,-1572.95139425181
22761,-0.0437157445578799,0.723672578040464,0,5,19.983433941432,4.39197816141558,0.788828786,14,40,40,3,5,10.3678847251177,37.5233573067248,1000,0.0913203251639656,1,-1572.88919772728
22771,-0.0733398653705483,0.662189234641015,0,5,19.9923496340787,4.14425563358815,0.788828786,14,40,40,3,5,10.6256559737176,37.1080769384091,1000,0.121255556518309,1,-1572.75021675911
22781,-0.0772419731267901,0.689729016168385,0,5,19.9185771557548,4.1845330996917,0.788828786,14,40,40,3,5,10.9815528082343,37.3024303316978,1000,0.129860658950596,1,-1572.86974623067
22791,-0.0773142743666605,0.57805583887467,0,5,20.1779449093182,4.39066807160827,0.788828786,14,40,40,3,5,10.4152826311285,37.0706263886392,1000,0.110236763544367,1,-1573.51811925869
22801,-0.0566415491280574,0.648216277314331,0,5,20.4737343986885,4.44489575739068,0.788828786,14,40,40,3,5,10.1779912541523,37.0148724718133,1000,0.111188826108589,1,-1573.80624668115
22811,-0.0566415491280574,0.648216277314331,0,5,20.4737343986885,4.44489575739068,0.788828786,14,40,40,3,5,10.1779912541523,37.0148724718133,1000,0.111188826108589,1,-1573.80624668115
22821,-0.0551087808392506,0.51534444578961,0,5,20.4384660467451,4.80639028881252,0.788828786,14,40,40,3,5,10.3304516307286,37.0232644096203,1000,0.0852429978777374,1,-1573.49191929472
22831,-0.0529775417763651,0.510856964692142,0,5,20.4261550087431,5.10339698601481,0.788828786,14,40,40,3,5,10.8180444752527,37.2997685567953,1000,0.101492693822625,1,-1575.63134074225
22841,-0.0577292939083861,0.534510063725834,0,5,20.3002188789379,5.50780664053706,0.788828786,14,40,40,3,5,10.861664326007,37.8802697244915,1000,0.0668442795855135,1,-1575.47098409781
22851,-0.0577292939083861,0.534510063725834,0,5,20.3002188789379,5.50780664053706,0.788828786,14,40,40,3,5,10.861664326007,37.8802697244915,1000,0.0668442795855135,1,-1575.47098409781
22861,-0.043365220820428,0.519568479130483,0,5,20.2548492026851,5.35872488403861,0.788828786,14,40,40,3,5,10.9469701045212,37.6363850261743,1000,0.068193822949209,1,-1575.20214676156
22871,-0.0527282004757984,0.650179835021292,0,5,20.3932204664632,5.0870445526381,0.788828786,14,40,40,3,5,10.2863263810071,37.5152916765588,1000,0.069054728061994,1,-1573.61275800769
22881,-0.0527282004757984,0.650179835021292,0,5,20.3932204664632,5.0870445526381,0.788828786,14,40,40,3,5,10.2863263810071,37.5152916765588,1000,0.069054728061994,1,-1573.61275800769
22891,-0.0593158872025114,0.526561036255254,0,5,20.4795906103704,4.99233320638903,0.788828786,14,40,40,3,5,10.5175177211286,37.405903121619,1000,0.0999002999260702,1,-1573.41139432384
22901,-0.0593158872025114,0.526561036255254,0,5,20.4795906103704,4.99233320638903,0.788828786,14,40,40,3,5,10.5175177211286,37.405903121619,1000,0.0999002999260702,1,-1573.41139432384
22911,-0.0593158872025114,0.526561036255254,0,5,20.4795906103704,4.99233320638903,0.788828786,14,40,40,3,5,10.5175177211286,37.405903121619,1000,0.0999002999260702,1,-1573.41139432384
22921,-0.0637234876462119,0.744661021407965,0,5,20.4963046042034,4.52543655887471,0.788828786,14,40,40,3,5,9.85888137711365,37.499027615754,1000,0.108192659802136,1,-1572.46524762232
22931,-0.0637234876462119,0.744661021407965,0,5,20.4963046042034,4.52543655887471,0.788828786,14,40,40,3,5,9.85888137711365,37.499027615754,1000,0.108192659802136,1,-1572.46524762232
22941,-0.0491261689860859,0.754061021236189,0,5,20.5387167899516,4.38283786546387,0.788828786,14,40,40,3,5,9.85915425118962,37.198626389003,1000,0.110233212246271,1,-1573.82589331105
22951,-0.0611718500753828,0.644817862232496,0,5,20.3310207542399,4.48387427796505,0.788828786,14,40,40,3,5,10.3847389861513,37.1645251953774,1000,0.12300572905252,1,-1574.05832898031
22961,-0.0654551053799808,0.798425973151352,0,5,20.5735138858148,4.35593915864219,0.788828786,14,40,40,3,5,9.71888134233478,37.1577179739839,1000,0.112165588655089,1,-1573.04518263723
22971,-0.0505071392438339,0.797930668584287,0,5,20.635524984232,4.66293660007234,0.788828786,14,40,40,3,5,9.04399632409634,37.45205697338,1000,0.0710178077725166,1,-1574.00729195349
22981,-0.0505071392438339,0.797930668584287,0,5,20.635524984232,4.66293660007234,0.788828786,14,40,40,3,5,9.04399632409634,37.45205697338,1000,0.0710178077725166,1,-1574.00729195349
22991,-0.0516935893994614,0.795240590312941,0,5,20.7011529129048,4.80723723500369,0.788828786,14,40,40,3,5,8.96191925390658,37.685270488168,1000,0.0703127364800225,1,-1574.81526269379
23001,-0.0317468768631178,0.704366662026544,0,5,20.9398758048522,5.37741944211588,0.788828786,14,40,40,3,5,8.75621022447481,37.8673943790157,1000,0.0433266762395919,1,-1577.10871238934
23011,-0.0498584941502372,0.666964147397401,0,5,21.0088309422222,5.55799575995187,0.788828786,14,40,40,3,5,9.24166105089757,37.845550268952,1000,0.0887993658979858,1,-1576.08177957129
23021,-0.0498584941502372,0.666964147397401,0,5,21.0088309422222,5.55799575995187,0.788828786,14,40,40,3,5,9.24166105089757,37.845550268952,1000,0.0887993658979858,1,-1576.08177957129
23031,-0.0493378977715554,0.686851674079519,0,5,20.9265045803891,5.60019707633214,0.788828786,14,40,40,3,5,9.16897556547498,38.149166590115,1000,0.0867600204380867,1,-1575.97582434449
23041,-0.0306659127714003,0.587259768198151,0,5,20.9188458776528,5.66888884088641,0.788828786,14,40,40,3,5,8.82309723832192,38.1061622123471,1000,0.0771837869453305,1,-1578.35817808298
23051,-0.0342029095029815,0.580550022726141,0,5,20.8687039590771,5.78504621243497,0.788828786,14,40,40,3,5,9.26697257482216,38.2477014680707,1000,0.0618846154017146,1,-1577.98899399832
23061,-0.0436559066909737,0.635520182513352,0,5,20.7554797861202,5.26537996736331,0.788828786,14,40,40,3,5,9.3599743522961,38.0619868876711,1000,0.0863609279085342,1,-1574.53608105351
23071,-0.0523615698608921,0.732372818765845,0,5,20.9039010089578,5.01440974589081,0.788828786,14,40,40,3,5,8.8258433374755,37.9157509991598,1000,0.113383942453912,1,-1574.4448793736
23081,-0.0523615698608921,0.732372818765845,0,5,20.9039010089578,5.01440974589081,0.788828786,14,40,40,3,5,8.8258433374755,37.9157509991598,1000,0.113383942453912,1,-1574.4448793736
23091,-0.057823350874552,0.959792051071758,0,5,20.8200749430507,4.49334903710548,0.788828786,14,40,40,3,5,9.15255590322131,37.6775451602332,1000,0.0929479698780364,1,-1574.03813567785
23101,-0.057823350874552,0.959792051071758,0,5,20.8200749430507,4.49334903710548,0.788828786,14,40,40,3,5,9.15255590322131,37.6775451602332,1000,0.0929479698780364,1,-1574.03813567785
23111,-0.0396909422072795,0.887822876476636,0,5,20.9456563285188,4.61559792270156,0.788828786,14,40,40,3,5,8.58912364133639,37.6593155272863,1000,0.0807093848010014,1,-1573.23402674751
23121,-0.0371145709597203,0.945446972094572,0,5,20.9622175919266,4.66525264565683,0.788828786,14,40,40,3,5,8.49886810466757,37.8188613725924,1000,0.0769626464886314,1,-1573.59640691651
23131,-0.0371145709597203,0.945446972094572,0,5,20.9622175919266,4.66525264565683,0.788828786,14,40,40,3,5,8.49886810466757,37.8188613725924,1000,0.0769626464886314,1,-1573.59640691651
23141,-0.0371145709597203,0.945446972094572,0,5,20.9622175919266,4.66525264565683,0.788828786,14,40,40,3,5,8.49886810466757,37.8188613725924,1000,0.0769626464886314,1,-1573.59640691651
23151,-0.0435868410037092,0.959533460772002,0,5,21.0803670663524,4.51262263384197,0.788828786,14,40,40,3,5,8.10808041605494,37.7582816763255,1000,0.0965882752372811,1,-1574.06447335864
23161,-0.0435868410037092,0.959533460772002,0,5,21.0803670663524,4.51262263384197,0.788828786,14,40,40,3,5,8.10808041605494,37.7582816763255,1000,0.0965882752372811,1,-1574.06447335864
23171,-0.0435868410037092,0.959533460772002,0,5,21.0803670663524,4.51262263384197,0.788828786,14,40,40,3,5,8.10808041605494,37.7582816763255,1000,0.0965882752372811,1,-1574.06447335864
23181,-0.0435868410037092,0.959533460772002,0,5,21.0803670663524,4.51262263384197,0.788828786,14,40,40,3,5,8.10808041605494,37.7582816763255,1000,0.0965882752372811,1,-1574.06447335864
23191,-0.0435868410037092,0.959533460772002,0,5,21.0803670663524,4.51262263384197,0.788828786,14,40,40,3,5,8.10808041605494,37.7582816763255,1000,0.0965882752372811,1,-1574.06447335864
23201,-0.0552749302997698,0.975124369378328,0,5,21.0651867021059,4.67307178426931,0.788828786,14,40,40,3,5,7.9326240110547,37.9808103423423,1000,0.0875994186808676,1,-1576.82962177557
23211,-0.0552749302997698,0.975124369378328,0,5,21.0651867021059,4.67307178426931,0.788828786,14,40,40,3,5,7.9326240110547,37.9808103423423,1000,0.0875994186808676,1,-1576.82962177557
23221,-0.036177691149834,0.965093633931226,0,5,21.0714494181152,4.66354232406093,0.788828786,14,40,40,3,5,8.1223407605971,37.7065928396248,1000,0.105599194875893,1,-1575.24172189941
23231,-0.0615382743354207,0.941929809793952,0,5,21.1982911626169,4.75561401776118,0.788828786,14,40,40,3,5,7.71635289754692,37.7651616959574,1000,0.113796090510515,1,-1574.69953641826
23241,-0.0351656643323633,0.853313343084732,0,5,21.1044863558767,5.10311023641359,0.788828786,14,40,40,3,5,7.76057720260685,37.9222468202793,1000,0.0741392686992578,1,-1574.42643416687
23251,-0.0495145573953732,0.732454593162062,0,5,21.0978723153783,5.25087664655909,0.788828786,14,40,40,3,5,7.91644686076015,37.8743076806453,1000,0.0737995165826388,1,-1576.04242476373
23261,-0.0270284846219878,0.870405340710279,0,5,21.0852216687887,4.63029143120698,0.788828786,14,40,40,3,5,8.1437915967324,37.4843651773606,1000,0.0541181846883504,1,-1574.83146239984
23271,-0.0165757610784321,0.934184661955807,0,5,21.3262874701473,4.30740362498752,0.788828786,14,40,40,3,5,7.35730391334858,37.0485614617838,1000,0.0723219801435804,1,-1575.90904472204
23281,-0.0165757610784321,0.934184661955807,0,5,21.3262874701473,4.30740362498752,0.788828786,14,40,40,3,5,7.35730391334858,37.0485614617838,1000,0.0723219801435804,1,-1575.90904472204
23291,-0.0164764068319329,0.855838470768755,0,5,21.0535662979428,4.173090869351,0.788828786,14,40,40,3,5,7.61425876193589,36.942739836457,1000,0.055236015254364,1,-1575.66960192812
23301,-0.0193842693025236,0.812717221501057,0,5,21.0865178687015,4.48652404276224,0.788828786,14,40,40,3,5,8.03296374251136,37.0670878657792,1000,0.0417104905045898,1,-1576.49466722145
23311,-0.0193842693025236,0.812717221501057,0,5,21.0865178687015,4.48652404276224,0.788828786,14,40,40,3,5,8.03296374251136,37.0670878657792,1000,0.0417104905045898,1,-1576.49466722145
23321,-0.0366955842054727,0.775638443877061,0,5,21.052346377947,4.58319434096839,0.788828786,14,40,40,3,5,7.95323409327553,37.0984442790508,1000,0.0636705414224683,1,-1575.08869745827
23331,-0.0366955842054727,0.775638443877061,0,5,21.052346377947,4.58319434096839,0.788828786,14,40,40,3,5,7.95323409327553,37.0984442790508,1000,0.0636705414224683,1,-1575.08869745827
23341,-0.0388213033064217,0.884420187165029,0,5,21.2528067827116,4.41521775542007,0.788828786,14,40,40,3,5,7.46075408466425,36.9828757964457,1000,0.0796170683137354,1,-1575.45369991326
23351,-0.0388213033064217,0.884420187165029,0,5,21.2528067827116,4.41521775542007,0.788828786,14,40,40,3,5,7.46075408466425,36.9828757964457,1000,0.0796170683137354,1,-1575.45369991326
23361,-0.0341086970061053,0.815407967382231,0,5,21.0598555840882,4.58849283275754,0.788828786,14,40,40,3,5,7.81416773769669,37.3033415240279,1000,0.0850961200260359,1,-1573.70275769195
23371,-0.0341086970061053,0.815407967382231,0,5,21.0598555840882,4.58849283275754,0.788828786,14,40,40,3,5,7.81416773769669,37.3033415240279,1000,0.0850961200260359,1,-1573.70275769195
23381,-0.0341086970061053,0.815407967382231,0,5,21.0598555840882,4.58849283275754,0.788828786,14,40,40,3,5,7.81416773769669,37.3033415240279,1000,0.0850961200260359,1,-1573.70275769195
23391,-0.0541020104173491,0.7856288016064,0,5,21.0259654301452,4.46723536141669,0.788828786,14,40,40,3,5,7.83496569013999,37.2091409059648,1000,0.110493061239517,1,-1574.06846939583
23401,-0.0541020104173491,0.7856288016064,0,5,21.0259654301452,4.46723536141669,0.788828786,14,40,40,3,5,7.83496569013999,37.2091409059648,1000,0.110493061239517,1,-1574.06846939583
23411,-0.0484830143236933,0.653250685338633,0,5,20.7881504787693,4.56608198686708,0.788828786,14,40,40,3,5,7.9520474520044,37.4868165964805,1000,0.0919804834123746,1,-1573.24499292326
23421,-0.0484830143236933,0.653250685338633,0,5,20.7881504787693,4.56608198686708,0.788828786,14,40,40,3,5,7.9520474520044,37.4868165964805,1000,0.0919804834123746,1,-1573.24499292326
23431,-0.0388275583968297,0.62487111225579,0,5,20.6156655539027,4.52453380140246,0.788828786,14,40,40,3,5,8.20652369393943,37.6013942672349,1000,0.0705194141223741,1,-1573.66973328867
23441,-0.0270817345127675,0.650913674278903,0,5,20.7079800413256,4.30769462700007,0.788828786,14,40,40,3,5,7.75606418787915,37.3166929236001,1000,0.0753324436381844,1,-1573.51841206844
23451,-0.0270817345127675,0.650913674278903,0,5,20.7079800413256,4.30769462700007,0.788828786,14,40,40,3,5,7.75606418787915,37.3166929236001,1000,0.0753324436381844,1,-1573.51841206844
23461,-0.0442549254875802,0.579064775891277,0,5,20.7646827283699,4.5400764823635,0.788828786,14,40,40,3,5,7.93142377864789,37.298667162275,1000,0.0905306284116003,1,-1572.98981221208
23471,-0.0442549254875802,0.579064775891277,0,5,20.7646827283699,4.5400764823635,0.788828786,14,40,40,3,5,7.93142377864789,37.298667162275,1000,0.0905306284116003,1,-1572.98981221208
23481,-0.0442549254875802,0.579064775891277,0,5,20.7646827283699,4.5400764823635,0.788828786,14,40,40,3,5,7.93142377864789,37.298667162275,1000,0.0905306284116003,1,-1572.98981221208
23491,-0.0442549254875802,0.579064775891277,0,5,20.7646827283699,4.5400764823635,0.788828786,14,40,40,3,5,7.93142377864789,37.298667162275,1000,0.0905306284116003,1,-1572.98981221208
23501,-0.0552590290877844,0.491746748407788,0,5,20.5954142496624,4.5085698100422,0.788828786,14,40,40,3,5,8.07536187565224,37.4558699507566,1000,0.100569829285075,1,-1573.09318899088
23511,-0.0552590290877844,0.491746748407788,0,5,20.5954142496624,4.5085698100422,0.788828786,14,40,40,3,5,8.07536187565224,37.4558699507566,1000,0.100569829285075,1,-1573.09318899088
23521,-0.0542433081297824,0.4623920334804,0,5,20.6510953911759,4.52341092216644,0.788828786,14,40,40,3,5,8.21567669288561,37.2717735238433,1000,0.0988425255647029,1,-1573.02849730168
23531,-0.0343851938820412,0.419276664640752,0,5,20.5262747755708,4.10690567550756,0.788828786,14,40,40,3,5,7.5122692153622,36.9487294205171,1000,0.0797684190019989,1,-1573.72498917486
23541,-0.0343851938820412,0.419276664640752,0,5,20.5262747755708,4.10690567550756,0.788828786,14,40,40,3,5,7.5122692153622,36.9487294205171,1000,0.0797684190019989,1,-1573.72498917486
23551,-0.0397378205104923,0.365255359052119,0,5,20.7375535040287,4.31813651415212,0.788828786,14,40,40,3,5,7.08860782080859,36.8178845734883,1000,0.0909751946626944,1,-1574.40316518286
23561,-0.0376844664463918,0.240397590582332,0,5,20.6299365928577,4.44981692039702,0.788828786,14,40,40,3,5,7.45452872709592,36.8546018758142,1000,0.0928056152496529,1,-1574.35963834512
23571,-0.0433124794819985,0.290460572076353,0,5,20.3776495301583,4.65173015429027,0.788828786,14,40,40,3,5,7.94390508669347,37.3597623570876,1000,0.0783583365884039,1,-1572.87346801512
23581,-0.0462697036997066,0.204141826353152,0,5,20.3908763799124,4.88724643504328,0.788828786,14,40,40,3,5,8.25080416795548,37.6084231791164,1000,0.0885135816629244,1,-1573.02635396369
23591,-0.0546345337758337,0.224116411751111,0,5,20.4582074492569,4.93663336105952,0.788828786,14,40,40,3,5,8.23264017155541,37.7793033126804,1000,0.0988068703440151,1,-1573.26678462053
23601,-0.0611193219689258,0.137705223726436,0,5,20.4187874092889,4.89413853038669,0.788828786,14,40,40,3,5,7.77249252691926,37.6366626923671,1000,0.123987099794334,1,-1574.18976827782
23611,-0.04908450239323,0.238338001189659,0,5,20.6138377079739,4.75622082449678,0.788828786,14,40,40,3,5,7.18641844675813,37.5762869363606,1000,0.100811516155133,1,-1573.46670509053
23621,-0.04908450239323,0.238338001189659,0,5,20.6138377079739,4.75622082449678,0.788828786,14,40,40,3,5,7.18641844675813,37.5762869363606,1000,0.100811516155133,1,-1573.46670509053
23631,-0.04908450239323,0.238338001189659,0,5,20.6138377079739,4.75622082449678,0.788828786,14,40,40,3,5,7.18641844675813,37.5762869363606,1000,0.100811516155133,1,-1573.46670509053
23641,-0.04908450239323,0.238338001189659,0,5,20.6138377079739,4.75622082449678,0.788828786,14,40,40,3,5,7.18641844675813,37.5762869363606,1000,0.100811516155133,1,-1573.46670509053
23651,-0.0462534259746528,0.0128408440514208,0,5,20.6088773646323,4.92378153867877,0.788828786,14,40,40,3,5,6.57741605055716,37.4811054435695,1000,0.113889662741217,1,-1575.24557980627
23661,-0.0522710040990799,0.0147723517428286,0,5,20.451185296696,5.22822863693897,0.788828786,14,40,40,3,5,6.70028312685602,37.8435995113345,1000,0.0913550099961225,1,-1575.37959427721
23671,-0.0522710040990799,0.0147723517428286,0,5,20.451185296696,5.22822863693897,0.788828786,14,40,40,3,5,6.70028312685602,37.8435995113345,1000,0.0913550099961225,1,-1575.37959427721
23681,-0.0490739268543307,0.111637117985173,0,5,20.5936585275609,5.07386891469379,0.788828786,14,40,40,3,5,7.02624691477969,37.4191238549353,1000,0.0847808534018294,1,-1574.90257557727
