"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
17671,0.0550838617325419,0.804972757436093,0,5,20.9077154743998,5.10570585113229,0.788828786,14,40,40,3,5,9.62236214797066,38.5200112994232,1000,0.100371476224737,1,-3403.83629497054
17681,0.0550838617325419,0.804972757436093,0,5,20.9077154743998,5.10570585113229,0.788828786,14,40,40,3,5,9.62236214797066,38.5200112994232,1000,0.100371476224737,1,-3403.83629497054
17691,0.0550838617325419,0.804972757436093,0,5,20.9077154743998,5.10570585113229,0.788828786,14,40,40,3,5,9.62236214797066,38.5200112994232,1000,0.100371476224737,1,-3403.83629497054
17701,0.0550838617325419,0.804972757436093,0,5,20.9077154743998,5.10570585113229,0.788828786,14,40,40,3,5,9.62236214797066,38.5200112994232,1000,0.100371476224737,1,-3403.83629497054
17711,0.0550838617325419,0.804972757436093,0,5,20.9077154743998,5.10570585113229,0.788828786,14,40,40,3,5,9.62236214797066,38.5200112994232,1000,0.100371476224737,1,-3403.83629497054
17721,0.0550838617325419,0.804972757436093,0,5,20.9077154743998,5.10570585113229,0.788828786,14,40,40,3,5,9.62236214797066,38.5200112994232,1000,0.100371476224737,1,-3403.83629497054
17731,0.0550838617325419,0.804972757436093,0,5,20.9077154743998,5.10570585113229,0.788828786,14,40,40,3,5,9.62236214797066,38.5200112994232,1000,0.100371476224737,1,-3403.83629497054
17741,0.0550838617325419,0.804972757436093,0,5,20.9077154743998,5.10570585113229,0.788828786,14,40,40,3,5,9.62236214797066,38.5200112994232,1000,0.100371476224737,1,-3403.83629497054
17751,0.0550838617325419,0.804972757436093,0,5,20.9077154743998,5.10570585113229,0.788828786,14,40,40,3,5,9.62236214797066,38.5200112994232,1000,0.100371476224737,1,-3403.83629497054
17761,0.0550838617325419,0.804972757436093,0,5,20.9077154743998,5.10570585113229,0.788828786,14,40,40,3,5,9.62236214797066,38.5200112994232,1000,0.100371476224737,1,-3403.83629497054
17771,0.0417995692477292,0.903985365324733,0,5,21.1888873431566,5.45792580644474,0.788828786,14,40,40,3,5,10.1428286359284,38.551935444201,1000,0.121865700100895,1,-3405.17514917756
17781,0.0417995692477292,0.903985365324733,0,5,21.1888873431566,5.45792580644474,0.788828786,14,40,40,3,5,10.1428286359284,38.551935444201,1000,0.121865700100895,1,-3405.17514917756
17791,0.0417995692477292,0.903985365324733,0,5,21.1888873431566,5.45792580644474,0.788828786,14,40,40,3,5,10.1428286359284,38.551935444201,1000,0.121865700100895,1,-3405.17514917756
17801,0.0417995692477292,0.903985365324733,0,5,21.1888873431566,5.45792580644474,0.788828786,14,40,40,3,5,10.1428286359284,38.551935444201,1000,0.121865700100895,1,-3405.17514917756
17811,0.0417995692477292,0.903985365324733,0,5,21.1888873431566,5.45792580644474,0.788828786,14,40,40,3,5,10.1428286359284,38.551935444201,1000,0.121865700100895,1,-3405.17514917756
17821,0.0417995692477292,0.903985365324733,0,5,21.1888873431566,5.45792580644474,0.788828786,14,40,40,3,5,10.1428286359284,38.551935444201,1000,0.121865700100895,1,-3405.17514917756
17831,0.0417995692477292,0.903985365324733,0,5,21.1888873431566,5.45792580644474,0.788828786,14,40,40,3,5,10.1428286359284,38.551935444201,1000,0.121865700100895,1,-3405.17514917756
17841,0.0417995692477292,0.903985365324733,0,5,21.1888873431566,5.45792580644474,0.788828786,14,40,40,3,5,10.1428286359284,38.551935444201,1000,0.121865700100895,1,-3405.17514917756
17851,0.0417995692477292,0.903985365324733,0,5,21.1888873431566,5.45792580644474,0.788828786,14,40,40,3,5,10.1428286359284,38.551935444201,1000,0.121865700100895,1,-3405.17514917756
17861,0.0417995692477292,0.903985365324733,0,5,21.1888873431566,5.45792580644474,0.788828786,14,40,40,3,5,10.1428286359284,38.551935444201,1000,0.121865700100895,1,-3405.17514917756
17871,0.0417995692477292,0.903985365324733,0,5,21.1888873431566,5.45792580644474,0.788828786,14,40,40,3,5,10.1428286359284,38.551935444201,1000,0.121865700100895,1,-3405.17514917756
17881,0.0417995692477292,0.903985365324733,0,5,21.1888873431566,5.45792580644474,0.788828786,14,40,40,3,5,10.1428286359284,38.551935444201,1000,0.121865700100895,1,-3405.17514917756
17891,0.0411817608129925,0.896795994668275,0,5,20.2317991489062,5.50362931015885,0.788828786,14,40,40,3,5,10.876055744827,38.2268536076388,1000,0.081571811955445,1,-3405.8819084775
17901,0.0411817608129925,0.896795994668275,0,5,20.2317991489062,5.50362931015885,0.788828786,14,40,40,3,5,10.876055744827,38.2268536076388,1000,0.081571811955445,1,-3405.8819084775
17911,0.0411817608129925,0.896795994668275,0,5,20.2317991489062,5.50362931015885,0.788828786,14,40,40,3,5,10.876055744827,38.2268536076388,1000,0.081571811955445,1,-3405.8819084775
17921,0.0411817608129925,0.896795994668275,0,5,20.2317991489062,5.50362931015885,0.788828786,14,40,40,3,5,10.876055744827,38.2268536076388,1000,0.081571811955445,1,-3405.8819084775
17931,0.0411817608129925,0.896795994668275,0,5,20.2317991489062,5.50362931015885,0.788828786,14,40,40,3,5,10.876055744827,38.2268536076388,1000,0.081571811955445,1,-3405.8819084775
17941,0.0411817608129925,0.896795994668275,0,5,20.2317991489062,5.50362931015885,0.788828786,14,40,40,3,5,10.876055744827,38.2268536076388,1000,0.081571811955445,1,-3405.8819084775
17951,0.0411817608129925,0.896795994668275,0,5,20.2317991489062,5.50362931015885,0.788828786,14,40,40,3,5,10.876055744827,38.2268536076388,1000,0.081571811955445,1,-3405.8819084775
17961,0.0411817608129925,0.896795994668275,0,5,20.2317991489062,5.50362931015885,0.788828786,14,40,40,3,5,10.876055744827,38.2268536076388,1000,0.081571811955445,1,-3405.8819084775
17971,0.0411817608129925,0.896795994668275,0,5,20.2317991489062,5.50362931015885,0.788828786,14,40,40,3,5,10.876055744827,38.2268536076388,1000,0.081571811955445,1,-3405.8819084775
17981,0.0411817608129925,0.896795994668275,0,5,20.2317991489062,5.50362931015885,0.788828786,14,40,40,3,5,10.876055744827,38.2268536076388,1000,0.081571811955445,1,-3405.8819084775
17991,0.0411817608129925,0.896795994668275,0,5,20.2317991489062,5.50362931015885,0.788828786,14,40,40,3,5,10.876055744827,38.2268536076388,1000,0.081571811955445,1,-3405.8819084775
18001,0.0411817608129925,0.896795994668275,0,5,20.2317991489062,5.50362931015885,0.788828786,14,40,40,3,5,10.876055744827,38.2268536076388,1000,0.081571811955445,1,-3405.8819084775
18011,0.011699890928461,0.854826009505919,0,5,20.3703470458223,5.17691258445024,0.788828786,14,40,40,3,5,11.2752820368865,38.0706791727945,1000,0.135808048093371,1,-3405.72770300255
18021,0.00686400471753185,0.676927156164741,0,5,20.3515383351713,5.23518785423811,0.788828786,14,40,40,3,5,10.7322571105533,38.0724722794125,1000,0.128426859525399,1,-3408.55133958907
18031,0.00686400471753185,0.676927156164741,0,5,20.3515383351713,5.23518785423811,0.788828786,14,40,40,3,5,10.7322571105533,38.0724722794125,1000,0.128426859525399,1,-3408.55133958907
18041,0.0730898730072023,0.598906742692889,0,5,20.8547886573722,5.31141398048789,0.788828786,14,40,40,3,5,11.1581275564331,38.1157811957643,1000,0.125294212152168,1,-3406.07687522722
18051,0.0730898730072023,0.598906742692889,0,5,20.8547886573722,5.31141398048789,0.788828786,14,40,40,3,5,11.1581275564331,38.1157811957643,1000,0.125294212152168,1,-3406.07687522722
18061,0.0129962351408052,0.857331113304069,0,5,20.6511905936764,4.9789854290253,0.788828786,14,40,40,3,5,10.9164361512235,38.1411949398016,1000,0.119171221212739,1,-3408.66752495419
18071,0.0440762467684229,0.736656807568752,0,5,20.6731816834922,4.8049501212643,0.788828786,14,40,40,3,5,10.4302970514186,38.2423927497581,1000,0.154660732705706,1,-3404.64200627566
18081,0.0608111698908662,0.736013056168878,0,5,21.3643863848783,4.70052434916892,0.788828786,14,40,40,3,5,10.6117094342576,38.7688180186728,1000,0.0906785349016692,1,-3407.93828935947
18091,0.0594873478646692,0.729388394353219,0,5,20.8832670460331,4.57166625086508,0.788828786,14,40,40,3,5,9.97017648785162,38.5949590058011,1000,0.0959292626805687,1,-3405.29906076901
18101,0.0594873478646692,0.729388394353219,0,5,20.8832670460331,4.57166625086508,0.788828786,14,40,40,3,5,9.97017648785162,38.5949590058011,1000,0.0959292626805687,1,-3405.29906076901
18111,0.0669542182335931,0.414549456086356,0,5,20.9061126149822,4.74738722665269,0.788828786,14,40,40,3,5,9.60328190247373,37.878051536284,1000,0.154946546367617,1,-3407.11360825187
18121,0.0478382099425734,0.539261384712731,0,5,20.7148973291948,5.13068717920576,0.788828786,14,40,40,3,5,10.6124106407282,38.1284886843633,1000,0.072132915295485,1,-3404.40003880215
18131,0.0932176074801258,0.302176027112077,0,5,20.9840941828675,4.91890688096837,0.788828786,14,40,40,3,5,9.81850719041786,38.139775473014,1000,0.0706484136916596,1,-3404.45337035208
18141,0.0932176074801258,0.302176027112077,0,5,20.9840941828675,4.91890688096837,0.788828786,14,40,40,3,5,9.81850719041786,38.139775473014,1000,0.0706484136916596,1,-3404.45337035208
18151,0.0702979277673341,0.14400251595979,0,5,20.501541373453,4.62208240882732,0.788828786,14,40,40,3,5,9.14763214729828,37.6431007113894,1000,0.0707615293272205,1,-3404.89669321862
18161,0.0756206274073387,0.142415380572461,0,5,20.0097090691723,4.40882360215449,0.788828786,14,40,40,3,5,9.01075941345408,37.5546300612908,1000,0.0870770527508988,1,-3404.62398043278
18171,0.0756206274073387,0.142415380572461,0,5,20.0097090691723,4.40882360215449,0.788828786,14,40,40,3,5,9.01075941345408,37.5546300612908,1000,0.0870770527508988,1,-3404.62398043278
18181,0.0756206274073387,0.142415380572461,0,5,20.0097090691723,4.40882360215449,0.788828786,14,40,40,3,5,9.01075941345408,37.5546300612908,1000,0.0870770527508988,1,-3404.62398043278
18191,0.109574799661888,0.139271633731899,0,5,20.4462258493982,4.43869973530991,0.788828786,14,40,40,3,5,8.73738709705613,37.8958161186174,1000,0.100622683924851,1,-3406.94895473027
18201,0.109574799661888,0.139271633731899,0,5,20.4462258493982,4.43869973530991,0.788828786,14,40,40,3,5,8.73738709705613,37.8958161186174,1000,0.100622683924851,1,-3406.94895473027
18211,0.0851301346927357,0.139475522231453,0,5,20.6981440432019,5.20156003199664,0.788828786,14,40,40,3,5,9.36326734800334,37.7410842235956,1000,0.0752533427025287,1,-3404.59660623414
18221,0.0851301346927357,0.139475522231453,0,5,20.6981440432019,5.20156003199664,0.788828786,14,40,40,3,5,9.36326734800334,37.7410842235956,1000,0.0752533427025287,1,-3404.59660623414
18231,0.0851301346927357,0.139475522231453,0,5,20.6981440432019,5.20156003199664,0.788828786,14,40,40,3,5,9.36326734800334,37.7410842235956,1000,0.0752533427025287,1,-3404.59660623414
18241,0.0602321779099372,0.303383785590591,0,5,21.0774814647812,5.11011389055422,0.788828786,14,40,40,3,5,9.97837709131612,38.1023502387196,1000,0.0718264175212511,1,-3405.05325175548
18251,0.0954192691112482,0.208581739342465,0,5,21.1493007621583,5.05413281788598,0.788828786,14,40,40,3,5,8.78522322785606,38.2678581625147,1000,0.0547824225698508,1,-3405.96743577671
18261,0.0954192691112482,0.208581739342465,0,5,21.1493007621583,5.05413281788598,0.788828786,14,40,40,3,5,8.78522322785606,38.2678581625147,1000,0.0547824225698508,1,-3405.96743577671
18271,0.0690307404003594,0.22793808106554,0,5,20.5846141711715,5.01040665176815,0.788828786,14,40,40,3,5,8.19206287793856,38.3865092641509,1000,0.0638825647178602,1,-3406.53824486625
18281,0.0950874651258398,0.282739075189023,0,5,20.0532546536324,5.07293239335752,0.788828786,14,40,40,3,5,8.22275744951512,38.2615434032496,1000,0.0708593554161898,1,-3405.69941651177
18291,0.114701046401818,0.387972569494804,0,5,19.8561317053655,4.94264554848059,0.788828786,14,40,40,3,5,7.67158123201189,38.6643047889044,1000,0.0631179704711532,1,-3406.9758151887
18301,0.114701046401818,0.387972569494804,0,5,19.8561317053655,4.94264554848059,0.788828786,14,40,40,3,5,7.67158123201189,38.6643047889044,1000,0.0631179704711532,1,-3406.9758151887
18311,0.0657343150954726,0.281286932497882,0,5,19.9296144508958,5.08328060839407,0.788828786,14,40,40,3,5,7.73636305620933,38.3474719745453,1000,0.107570684006794,1,-3405.6606783042
18321,0.0657343150954726,0.281286932497882,0,5,19.9296144508958,5.08328060839407,0.788828786,14,40,40,3,5,7.73636305620933,38.3474719745453,1000,0.107570684006794,1,-3405.6606783042
18331,0.0657343150954726,0.281286932497882,0,5,19.9296144508958,5.08328060839407,0.788828786,14,40,40,3,5,7.73636305620933,38.3474719745453,1000,0.107570684006794,1,-3405.6606783042
18341,0.0657343150954726,0.281286932497882,0,5,19.9296144508958,5.08328060839407,0.788828786,14,40,40,3,5,7.73636305620933,38.3474719745453,1000,0.107570684006794,1,-3405.6606783042
18351,0.0999131753272566,0.244148400567145,0,5,20.7463947904061,4.93469331788841,0.788828786,14,40,40,3,5,8.35247355599562,38.3365174350094,1000,0.123869131390597,1,-3405.46434456081
18361,0.105427822092073,0.195226724415437,0,5,21.0063479838644,4.83563810142841,0.788828786,14,40,40,3,5,8.95689204964256,38.3797976138744,1000,0.107382229431545,1,-3405.69976555175
18371,0.104721548313808,0.0770164852728867,0,5,21.2659415839162,5.1323140810395,0.788828786,14,40,40,3,5,8.84988852627992,38.7822957008221,1000,0.0914734665804436,1,-3405.07152712958
18381,0.0635662477388602,0.304366352752926,0,5,21.6277505378958,5.36244105913606,0.788828786,14,40,40,3,5,9.49160001455889,39.3938344683794,1000,0.0904582502431422,1,-3407.47595893601
18391,0.0832073580977191,0.323917861232114,0,5,20.4801642026896,5.0778816594044,0.788828786,14,40,40,3,5,9.52341377831674,38.8136131505681,1000,0.124405344548127,1,-3405.14780784437
18401,0.0422900258013106,0.246734451432202,0,5,20.7172506473947,5.48751940701257,0.788828786,14,40,40,3,5,10.0142630176595,38.9853651061008,1000,0.124261914531392,1,-3404.86645759072
18411,0.0422900258013106,0.246734451432202,0,5,20.7172506473947,5.48751940701257,0.788828786,14,40,40,3,5,10.0142630176595,38.9853651061008,1000,0.124261914531392,1,-3404.86645759072
18421,0.0492844437266339,0.106042039832951,0,5,20.7190418664558,5.33114539859905,0.788828786,14,40,40,3,5,9.94506183075233,38.7962047502631,1000,0.133214150094258,1,-3404.09998999554
18431,0.0492844437266339,0.106042039832951,0,5,20.7190418664558,5.33114539859905,0.788828786,14,40,40,3,5,9.94506183075233,38.7962047502631,1000,0.133214150094258,1,-3404.09998999554
18441,0.0473251033822868,0.196422485299906,0,5,20.7827681875028,5.36880798844055,0.788828786,14,40,40,3,5,9.72986635532734,38.9232482045394,1000,0.0706070756229448,1,-3407.25393921941
18451,0.0462971433867755,0.180088073032013,0,5,21.0776520353949,5.09153020749237,0.788828786,14,40,40,3,5,9.94193811806758,38.7768588669641,1000,0.110746998833501,1,-3404.96028476526
18461,0.084982597688503,0.232283819648179,0,5,20.6056215543025,5.21083811104871,0.788828786,14,40,40,3,5,9.95851004558454,38.4785989304982,1000,0.0730212141953198,1,-3403.99937300102
18471,0.084982597688503,0.232283819648179,0,5,20.6056215543025,5.21083811104871,0.788828786,14,40,40,3,5,9.95851004558454,38.4785989304982,1000,0.0730212141953198,1,-3403.99937300102
18481,0.0678709227312757,0.413539983712091,0,5,21.1441223635772,5.21443223151604,0.788828786,14,40,40,3,5,10.6214667843574,39.084657918736,1000,0.0925046486179233,1,-3403.26944926876
18491,0.0678709227312757,0.413539983712091,0,5,21.1441223635772,5.21443223151604,0.788828786,14,40,40,3,5,10.6214667843574,39.084657918736,1000,0.0925046486179233,1,-3403.26944926876
18501,0.0678709227312757,0.413539983712091,0,5,21.1441223635772,5.21443223151604,0.788828786,14,40,40,3,5,10.6214667843574,39.084657918736,1000,0.0925046486179233,1,-3403.26944926876
18511,0.0678709227312757,0.413539983712091,0,5,21.1441223635772,5.21443223151604,0.788828786,14,40,40,3,5,10.6214667843574,39.084657918736,1000,0.0925046486179233,1,-3403.26944926876
18521,0.0678709227312757,0.413539983712091,0,5,21.1441223635772,5.21443223151604,0.788828786,14,40,40,3,5,10.6214667843574,39.084657918736,1000,0.0925046486179233,1,-3403.26944926876
18531,0.0678709227312757,0.413539983712091,0,5,21.1441223635772,5.21443223151604,0.788828786,14,40,40,3,5,10.6214667843574,39.084657918736,1000,0.0925046486179233,1,-3403.26944926876
18541,0.0543481604107305,0.359914597589019,0,5,20.7069839531476,5.21489011821928,0.788828786,14,40,40,3,5,10.6787874435652,38.826939078848,1000,0.141521212690097,1,-3404.1559146942
18551,0.0543481604107305,0.359914597589019,0,5,20.7069839531476,5.21489011821928,0.788828786,14,40,40,3,5,10.6787874435652,38.826939078848,1000,0.141521212690097,1,-3404.1559146942
18561,0.0514025050354917,0.471521299135715,0,5,20.4136228388085,4.42179014402603,0.788828786,14,40,40,3,5,10.1512852409268,38.6385547255441,1000,0.145047003532155,1,-3404.78300339097
18571,0.0514025050354917,0.471521299135715,0,5,20.4136228388085,4.42179014402603,0.788828786,14,40,40,3,5,10.1512852409268,38.6385547255441,1000,0.145047003532155,1,-3404.78300339097
18581,0.0514025050354917,0.471521299135715,0,5,20.4136228388085,4.42179014402603,0.788828786,14,40,40,3,5,10.1512852409268,38.6385547255441,1000,0.145047003532155,1,-3404.78300339097
18591,0.072900120419007,0.4296806546097,0,5,20.4179487935326,4.62630003282752,0.788828786,14,40,40,3,5,10.3645590979691,38.6922433085648,1000,0.105106716580305,1,-3403.33471067858
18601,0.0365338560642953,0.476384665121275,0,5,20.227610078228,4.75183461109382,0.788828786,14,40,40,3,5,10.0980802806171,38.8372064991523,1000,0.106169800933542,1,-3403.98250206746
18611,0.067555911137059,0.411905599131372,0,5,19.994877051924,4.67071335045916,0.788828786,14,40,40,3,5,9.92878971868975,38.370440839039,1000,0.074406408869736,1,-3403.09835412519
18621,0.0652811556146121,0.31773872036915,0,5,20.4455445288394,4.95527760215328,0.788828786,14,40,40,3,5,10.0854447072639,38.2932964320757,1000,0.135498952493412,1,-3404.60606362423
18631,0.048506450173958,0.232096271506771,0,5,20.1037860294287,5.20613278195666,0.788828786,14,40,40,3,5,9.73007239914561,38.0863965430609,1000,0.112963573099248,1,-3404.62717903989
18641,0.0426015818585227,0.136991205776569,0,5,20.9864105649441,5.10700487938219,0.788828786,14,40,40,3,5,10.0914741572813,38.5097349436168,1000,0.163255250823644,1,-3405.46940217754
18651,0.0635411607300713,0.288055353054375,0,5,21.1113017019197,4.98159597397238,0.788828786,14,40,40,3,5,10.306350351658,38.6702427068896,1000,0.134199093198603,1,-3404.67347024188
18661,0.0814291771922523,0.052796157226011,0,5,21.4837839811032,5.70160595712815,0.788828786,14,40,40,3,5,9.79091937062922,39.0629322197974,1000,0.0872321065769267,1,-3405.26962113907
18671,0.0710982019851539,0.116015887144143,0,5,21.5964162752339,5.31365907575188,0.788828786,14,40,40,3,5,9.6976271109942,39.176365623551,1000,0.0958574325540272,1,-3405.94761396581
18681,0.0724202086809428,0.204222331306966,0,5,20.7411148002909,4.74319530347169,0.788828786,14,40,40,3,5,9.4420975704977,38.7442549425719,1000,0.12912079714827,1,-3404.29775013658
18691,0.0412062491586847,0.261442814957087,0,5,20.6635188754509,4.94225220799717,0.788828786,14,40,40,3,5,10.0302055178082,38.7708145697279,1000,0.137637365115575,1,-3403.7901877224
18701,0.0412062491586847,0.261442814957087,0,5,20.6635188754509,4.94225220799717,0.788828786,14,40,40,3,5,10.0302055178082,38.7708145697279,1000,0.137637365115575,1,-3403.7901877224
18711,0.0412062491586847,0.261442814957087,0,5,20.6635188754509,4.94225220799717,0.788828786,14,40,40,3,5,10.0302055178082,38.7708145697279,1000,0.137637365115575,1,-3403.7901877224
18721,0.0412062491586847,0.261442814957087,0,5,20.6635188754509,4.94225220799717,0.788828786,14,40,40,3,5,10.0302055178082,38.7708145697279,1000,0.137637365115575,1,-3403.7901877224
18731,0.0355103017777281,0.212510657652674,0,5,19.5832500660073,4.71858844999915,0.788828786,14,40,40,3,5,9.47239065537973,38.0223708917719,1000,0.13633233313404,1,-3405.19001798206
18741,0.0355103017777281,0.212510657652674,0,5,19.5832500660073,4.71858844999915,0.788828786,14,40,40,3,5,9.47239065537973,38.0223708917719,1000,0.13633233313404,1,-3405.19001798206
18751,0.0355103017777281,0.212510657652674,0,5,19.5832500660073,4.71858844999915,0.788828786,14,40,40,3,5,9.47239065537973,38.0223708917719,1000,0.13633233313404,1,-3405.19001798206
18761,0.0779639622348188,0.340624337247515,0,5,20.4058558510673,4.39742535380505,0.788828786,14,40,40,3,5,9.07550682025836,38.9467280404486,1000,0.0823293975516445,1,-3404.15646694435
18771,0.0779639622348188,0.340624337247515,0,5,20.4058558510673,4.39742535380505,0.788828786,14,40,40,3,5,9.07550682025836,38.9467280404486,1000,0.0823293975516445,1,-3404.15646694435
18781,0.0914762417858065,0.459068839386133,0,5,20.231640650941,4.3392841013399,0.788828786,14,40,40,3,5,10.1585527093237,38.6436891453575,1000,0.0713585736532781,1,-3405.0806954483
18791,0.0914762417858065,0.459068839386133,0,5,20.231640650941,4.3392841013399,0.788828786,14,40,40,3,5,10.1585527093237,38.6436891453575,1000,0.0713585736532781,1,-3405.0806954483
18801,0.062512689516386,0.150891055916217,0,5,20.6552444598652,4.62064958431374,0.788828786,14,40,40,3,5,9.99522646519355,38.5298129348868,1000,0.0750496757964122,1,-3404.09275008128
18811,0.0693225856468223,0.00178341474983498,0,5,20.6698336722973,4.69187565490126,0.788828786,14,40,40,3,5,10.0116036160245,38.6653017156123,1000,0.0955524117679229,1,-3403.05106557736
18821,0.0693225856468223,0.00178341474983498,0,5,20.6698336722973,4.69187565490126,0.788828786,14,40,40,3,5,10.0116036160245,38.6653017156123,1000,0.0955524117679229,1,-3403.05106557736
18831,0.0716956254118872,0.0149860173346334,0,5,20.1369010148574,4.74266080050994,0.788828786,14,40,40,3,5,9.91340259255933,38.6358888492668,1000,0.0725611757398624,1,-3402.96984946815
18841,0.0716956254118872,0.0149860173346334,0,5,20.1369010148574,4.74266080050994,0.788828786,14,40,40,3,5,9.91340259255933,38.6358888492668,1000,0.0725611757398624,1,-3402.96984946815
18851,0.0716956254118872,0.0149860173346334,0,5,20.1369010148574,4.74266080050994,0.788828786,14,40,40,3,5,9.91340259255933,38.6358888492668,1000,0.0725611757398624,1,-3402.96984946815
18861,0.0717280583739471,0.191637518406971,0,5,20.5623552663589,4.65164194903007,0.788828786,14,40,40,3,5,10.2510749098188,39.0889157881313,1000,0.0776545896058691,1,-3403.06031685887
18871,0.0717280583739471,0.191637518406971,0,5,20.5623552663589,4.65164194903007,0.788828786,14,40,40,3,5,10.2510749098188,39.0889157881313,1000,0.0776545896058691,1,-3403.06031685887
18881,0.0717280583739471,0.191637518406971,0,5,20.5623552663589,4.65164194903007,0.788828786,14,40,40,3,5,10.2510749098188,39.0889157881313,1000,0.0776545896058691,1,-3403.06031685887
18891,0.0717280583739471,0.191637518406971,0,5,20.5623552663589,4.65164194903007,0.788828786,14,40,40,3,5,10.2510749098188,39.0889157881313,1000,0.0776545896058691,1,-3403.06031685887
18901,0.0717280583739471,0.191637518406971,0,5,20.5623552663589,4.65164194903007,0.788828786,14,40,40,3,5,10.2510749098188,39.0889157881313,1000,0.0776545896058691,1,-3403.06031685887
18911,0.0717280583739471,0.191637518406971,0,5,20.5623552663589,4.65164194903007,0.788828786,14,40,40,3,5,10.2510749098188,39.0889157881313,1000,0.0776545896058691,1,-3403.06031685887
18921,0.0717280583739471,0.191637518406971,0,5,20.5623552663589,4.65164194903007,0.788828786,14,40,40,3,5,10.2510749098188,39.0889157881313,1000,0.0776545896058691,1,-3403.06031685887
18931,0.0717280583739471,0.191637518406971,0,5,20.5623552663589,4.65164194903007,0.788828786,14,40,40,3,5,10.2510749098188,39.0889157881313,1000,0.0776545896058691,1,-3403.06031685887
18941,0.0717280583739471,0.191637518406971,0,5,20.5623552663589,4.65164194903007,0.788828786,14,40,40,3,5,10.2510749098188,39.0889157881313,1000,0.0776545896058691,1,-3403.06031685887
18951,0.0367352693746665,0.151028962895567,0,5,20.6796945317543,4.93000970795551,0.788828786,14,40,40,3,5,10.6589180612544,39.2072479851703,1000,0.114809352749818,1,-3404.05901763768
18961,0.0801845080720501,0.445474767014054,0,5,20.358789786953,4.69030919460109,0.788828786,14,40,40,3,5,10.9320888910187,39.4023020362786,1000,0.0952664895195604,1,-3404.31315390512
18971,0.0655565553925808,0.644009579238076,0,5,20.2188217243269,4.39638059681217,0.788828786,14,40,40,3,5,11.6793896423085,39.0015737168223,1000,0.106701402422001,1,-3404.32038268173
18981,0.0275651506693973,0.691531677878833,0,5,19.7283912917088,4.80964937416044,0.788828786,14,40,40,3,5,11.3840838668862,38.9404409803922,1000,0.10869392444318,1,-3404.11012599458
18991,0.0651384900695162,0.728962386291317,0,5,20.4604194087031,5.01191676504702,0.788828786,14,40,40,3,5,11.7465999985059,39.3821396231362,1000,0.0688088406349843,1,-3403.22000617439
19001,0.057700828247201,0.579038587173564,0,5,20.2058548424094,5.05532422536292,0.788828786,14,40,40,3,5,11.3034025596514,39.3094115531332,1000,0.090192271061173,1,-3403.45953792056
19011,0.057700828247201,0.579038587173564,0,5,20.2058548424094,5.05532422536292,0.788828786,14,40,40,3,5,11.3034025596514,39.3094115531332,1000,0.090192271061173,1,-3403.45953792056
19021,0.0386520668384415,0.591630519363859,0,5,20.7985205263416,5.40373985558565,0.788828786,14,40,40,3,5,12.3763415222738,39.5439610641738,1000,0.0944792725136782,1,-3403.79099363124
19031,0.0386520668384415,0.591630519363859,0,5,20.7985205263416,5.40373985558565,0.788828786,14,40,40,3,5,12.3763415222738,39.5439610641738,1000,0.0944792725136782,1,-3403.79099363124
19041,0.0359766196388997,0.655045867149534,0,5,20.732342352061,5.2486830661896,0.788828786,14,40,40,3,5,12.7054156674471,39.5268269105585,1000,0.111235124926047,1,-3403.12172802485
19051,0.0359766196388997,0.655045867149534,0,5,20.732342352061,5.2486830661896,0.788828786,14,40,40,3,5,12.7054156674471,39.5268269105585,1000,0.111235124926047,1,-3403.12172802485
19061,0.0359766196388997,0.655045867149534,0,5,20.732342352061,5.2486830661896,0.788828786,14,40,40,3,5,12.7054156674471,39.5268269105585,1000,0.111235124926047,1,-3403.12172802485
19071,0.0580853782799448,0.60555554285649,0,5,21.0388177355032,4.89750918928679,0.788828786,14,40,40,3,5,12.3302660259698,39.4916949811174,1000,0.110519492628039,1,-3403.788008357
19081,0.0580853782799448,0.60555554285649,0,5,21.0388177355032,4.89750918928679,0.788828786,14,40,40,3,5,12.3302660259698,39.4916949811174,1000,0.110519492628039,1,-3403.788008357
19091,0.027535415120463,0.58670433229504,0,5,20.1997979489832,4.71962756443989,0.788828786,14,40,40,3,5,12.3634142781511,39.0282299199871,1000,0.156356197413079,1,-3403.61459880384
19101,0.027535415120463,0.58670433229504,0,5,20.1997979489832,4.71962756443989,0.788828786,14,40,40,3,5,12.3634142781511,39.0282299199871,1000,0.156356197413079,1,-3403.61459880384
19111,0.0225031782320922,0.661209994205356,0,5,19.7634922788164,4.48419627989668,0.788828786,14,40,40,3,5,12.2073961146106,38.991363049973,1000,0.142421485080273,1,-3403.61336538186
19121,0.0321150432745008,0.486350909113374,0,5,20.3255841879748,4.8383731120756,0.788828786,14,40,40,3,5,12.1318892166065,39.0565149325889,1000,0.135593163212448,1,-3402.75247897016
19131,0.0321150432745008,0.486350909113374,0,5,20.3255841879748,4.8383731120756,0.788828786,14,40,40,3,5,12.1318892166065,39.0565149325889,1000,0.135593163212448,1,-3402.75247897016
