"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
10021,0.306906493764669,0.923672159845283,0,5,19.8766097133807,4.63216671954209,0.788828786,14,40,40,3,5,14.8193297180707,38.9286237958632,1000,0.0561208355814707,1,-2022.79379355996
10031,0.41851327141517,0.736892798810294,0,5,20.2296851815227,5.59333907398977,0.788828786,14,40,40,3,5,15.1175875447676,38.0899722929187,1000,0.126515209269488,1,-2023.15090002454
10041,0.255203213663946,0.631142001369186,0,5,20.6342841158725,5.64681196691554,0.788828786,14,40,40,3,5,15.6133007542351,38.3535721814756,1000,0.128649217746499,1,-2020.74983033389
10051,0.361210211599893,0.941691403979659,0,5,18.5812459221336,4.77738035413383,0.788828786,14,40,40,3,5,16.0209838102209,38.0184749025142,1000,0.176731864221025,1,-2020.80527885874
10061,0.40519328807179,0.936034959230917,0,5,17.9188493050374,4.33928590596056,0.788828786,14,40,40,3,5,15.8426526087061,37.7773298127552,1000,0.172327318029484,1,-2021.73780380311
10071,0.294343295257719,0.991238543264749,0,5,18.8187259590488,4.64469190147451,0.788828786,14,40,40,3,5,14.6955356934249,37.6087705230999,1000,0.0994845599376987,1,-2020.40660111245
10081,0.294343295257719,0.991238543264749,0,5,18.8187259590488,4.64469190147451,0.788828786,14,40,40,3,5,14.6955356934249,37.6087705230999,1000,0.0994845599376987,1,-2020.40660111245
10091,0.294343295257719,0.991238543264749,0,5,18.8187259590488,4.64469190147451,0.788828786,14,40,40,3,5,14.6955356934249,37.6087705230999,1000,0.0994845599376987,1,-2020.40660111245
10101,0.294343295257719,0.991238543264749,0,5,18.8187259590488,4.64469190147451,0.788828786,14,40,40,3,5,14.6955356934249,37.6087705230999,1000,0.0994845599376987,1,-2020.40660111245
10111,0.294343295257719,0.991238543264749,0,5,18.8187259590488,4.64469190147451,0.788828786,14,40,40,3,5,14.6955356934249,37.6087705230999,1000,0.0994845599376987,1,-2020.40660111245
10121,0.294343295257719,0.991238543264749,0,5,18.8187259590488,4.64469190147451,0.788828786,14,40,40,3,5,14.6955356934249,37.6087705230999,1000,0.0994845599376987,1,-2020.40660111245
10131,0.2044253704138,0.611641674838877,0,5,19.7601161740205,5.69497863153176,0.788828786,14,40,40,3,5,13.4549904209048,38.1892671794789,1000,0.0783400124304421,1,-2021.999655557
10141,0.176888132109517,0.786657073573216,0,5,20.3503265365421,5.69040894962668,0.788828786,14,40,40,3,5,11.179054378144,38.1392440742116,1000,0.114335385358998,1,-2019.78931481963
10151,0.0691635063138307,0.560707720822777,0,5,19.768645272779,5.49591451628014,0.788828786,14,40,40,3,5,13.2455115514078,37.6536531549982,1000,0.113330995113138,1,-2017.51588272459
10161,0.0659412707449484,0.340748098369304,0,5,19.0514802565931,5.46419949866752,0.788828786,14,40,40,3,5,14.2214561472657,38.1663058633999,1000,0.104829408603899,1,-2018.60889683818
10171,0.0898932189548194,0.481748338661545,0,5,19.6934662951723,5.61268758919546,0.788828786,14,40,40,3,5,13.3186700713426,38.4324358362428,1000,0.0792523616595387,1,-2018.38979918613
10181,0.274087597254273,0.740276182466926,0,5,20.9743842078983,6.06276922172894,0.788828786,14,40,40,3,5,11.7164064492283,38.7437345920168,1000,0.101235844711375,1,-2021.23964428098
10191,0.270625913477184,0.60458353112339,0,5,19.4686689074819,4.86046238561899,0.788828786,14,40,40,3,5,12.9930782645741,38.0696429709762,1000,0.040358662270472,1,-2022.0070905039
10201,0.270625913477184,0.60458353112339,0,5,19.4686689074819,4.86046238561899,0.788828786,14,40,40,3,5,12.9930782645741,38.0696429709762,1000,0.040358662270472,1,-2022.0070905039
10211,0.17556178317279,0.88773283312549,0,5,19.4124807853623,5.5191390226165,0.788828786,14,40,40,3,5,11.7614193853454,38.126688181666,1000,0.0748780248080955,1,-2021.17186404861
10221,0.106187331414885,0.663347872081093,0,5,21.2481435544584,6.20908384289308,0.788828786,14,40,40,3,5,10.7701237828156,38.2761434337694,1000,0.0999268720591338,1,-2021.76508843751
10231,0.115719045714032,0.656764587194823,0,5,19.4744733352491,4.93099932244561,0.788828786,14,40,40,3,5,11.2913883300031,38.2387438114487,1000,0.158271591623647,1,-2021.12513351264
10241,0.0796734427132657,0.713458972021183,0,5,20.6324495623173,5.60954041909475,0.788828786,14,40,40,3,5,10.8620859073341,38.0832338101867,1000,0.119931486144831,1,-2020.18389926549
10251,0.0796734427132657,0.713458972021183,0,5,20.6324495623173,5.60954041909475,0.788828786,14,40,40,3,5,10.8620859073341,38.0832338101867,1000,0.119931486144831,1,-2020.18389926549
10261,0.10771873208925,0.722601455078234,0,5,20.2225466092029,5.391577603738,0.788828786,14,40,40,3,5,12.2438151635107,37.9160954895787,1000,0.12725399233134,1,-2019.52727650648
10271,0.041921710782427,0.329901361840087,0,5,19.074623762004,5.15088314725839,0.788828786,14,40,40,3,5,13.5209893807312,37.5097904006706,1000,0.172251200740923,1,-2019.1700456409
10281,0.041921710782427,0.329901361840087,0,5,19.074623762004,5.15088314725839,0.788828786,14,40,40,3,5,13.5209893807312,37.5097904006706,1000,0.172251200740923,1,-2019.1700456409
10291,0.0416793516786699,0.185868345690291,0,5,19.7532878214887,6.02718225206012,0.788828786,14,40,40,3,5,12.8320253149596,37.3102231448398,1000,0.0719433554863816,1,-2019.585183729
10301,0.0552318390989027,0.238864827969076,0,5,20.0189795582268,5.84993412843993,0.788828786,14,40,40,3,5,12.214375433021,37.3789934919337,1000,0.105899665490738,1,-2017.99959429464
10311,0.0552318390989027,0.238864827969076,0,5,20.0189795582268,5.84993412843993,0.788828786,14,40,40,3,5,12.214375433021,37.3789934919337,1000,0.105899665490738,1,-2017.99959429464
10321,0.0552318390989027,0.238864827969076,0,5,20.0189795582268,5.84993412843993,0.788828786,14,40,40,3,5,12.214375433021,37.3789934919337,1000,0.105899665490738,1,-2017.99959429464
10331,0.0552318390989027,0.238864827969076,0,5,20.0189795582268,5.84993412843993,0.788828786,14,40,40,3,5,12.214375433021,37.3789934919337,1000,0.105899665490738,1,-2017.99959429464
10341,0.0552318390989027,0.238864827969076,0,5,20.0189795582268,5.84993412843993,0.788828786,14,40,40,3,5,12.214375433021,37.3789934919337,1000,0.105899665490738,1,-2017.99959429464
10351,0.0552318390989027,0.238864827969076,0,5,20.0189795582268,5.84993412843993,0.788828786,14,40,40,3,5,12.214375433021,37.3789934919337,1000,0.105899665490738,1,-2017.99959429464
10361,0.0632586147915068,0.319630935791765,0,5,18.8956126812255,5.61776974488533,0.788828786,14,40,40,3,5,12.7252156970119,37.1503399970044,1000,0.0707885200381911,1,-2018.6063550926
10371,0.066133980700094,0.249249757724873,0,5,18.3051058066124,5.1629590372633,0.788828786,14,40,40,3,5,14.2922005608356,37.0008656211927,1000,0.0947029555444141,1,-2021.95546120493
10381,0.056985043805361,0.0466866482585522,0,5,18.0093672165091,4.34142207049557,0.788828786,14,40,40,3,5,15.969217183775,37.3115794359825,1000,0.0742748490532538,1,-2023.0824752738
10391,0.056985043805361,0.0466866482585522,0,5,18.0093672165091,4.34142207049557,0.788828786,14,40,40,3,5,15.969217183775,37.3115794359825,1000,0.0742748490532538,1,-2023.0824752738
10401,0.056985043805361,0.0466866482585522,0,5,18.0093672165091,4.34142207049557,0.788828786,14,40,40,3,5,15.969217183775,37.3115794359825,1000,0.0742748490532538,1,-2023.0824752738
10411,0.056985043805361,0.0466866482585522,0,5,18.0093672165091,4.34142207049557,0.788828786,14,40,40,3,5,15.969217183775,37.3115794359825,1000,0.0742748490532538,1,-2023.0824752738
10421,0.056985043805361,0.0466866482585522,0,5,18.0093672165091,4.34142207049557,0.788828786,14,40,40,3,5,15.969217183775,37.3115794359825,1000,0.0742748490532538,1,-2023.0824752738
10431,0.056985043805361,0.0466866482585522,0,5,18.0093672165091,4.34142207049557,0.788828786,14,40,40,3,5,15.969217183775,37.3115794359825,1000,0.0742748490532538,1,-2023.0824752738
10441,0.0141336529565622,0.194261617985469,0,5,17.1457222826824,4.01166542544918,0.788828786,14,40,40,3,5,16.4794907723945,37.496965529434,1000,0.0977368076278278,1,-2022.20063256524
10451,0.0141336529565622,0.194261617985469,0,5,17.1457222826824,4.01166542544918,0.788828786,14,40,40,3,5,16.4794907723945,37.496965529434,1000,0.0977368076278278,1,-2022.20063256524
10461,0.0141336529565622,0.194261617985469,0,5,17.1457222826824,4.01166542544918,0.788828786,14,40,40,3,5,16.4794907723945,37.496965529434,1000,0.0977368076278278,1,-2022.20063256524
10471,0.0487983238969119,0.361196319058956,0,5,18.4767141625304,5.27722381019104,0.788828786,14,40,40,3,5,14.7016356873897,37.1009321481521,1000,0.0779242018429185,1,-2018.6266342971
10481,0.0432808203055406,0.50792244239095,0,5,18.5302603152181,5.50256524474584,0.788828786,14,40,40,3,5,14.7224254907177,37.057276993713,1000,0.0657118279483903,1,-2019.06715708729
10491,0.0432808203055406,0.50792244239095,0,5,18.5302603152181,5.50256524474584,0.788828786,14,40,40,3,5,14.7224254907177,37.057276993713,1000,0.0657118279483903,1,-2019.06715708729
10501,0.0432808203055406,0.50792244239095,0,5,18.5302603152181,5.50256524474584,0.788828786,14,40,40,3,5,14.7224254907177,37.057276993713,1000,0.0657118279483903,1,-2019.06715708729
10511,0.0432808203055406,0.50792244239095,0,5,18.5302603152181,5.50256524474584,0.788828786,14,40,40,3,5,14.7224254907177,37.057276993713,1000,0.0657118279483903,1,-2019.06715708729
10521,0.015671565356954,0.510736318913332,0,5,18.5569982440314,5.64151110845231,0.788828786,14,40,40,3,5,15.2275214290656,37.259773127421,1000,0.102832765670967,1,-2018.36683423833
10531,0.0295784301640164,0.523392342544613,0,5,19.143814047053,5.17280812899161,0.788828786,14,40,40,3,5,15.6002986987742,37.2059454475358,1000,0.0834784766799853,1,-2016.87488261718
10541,0.0295784301640164,0.523392342544613,0,5,19.143814047053,5.17280812899161,0.788828786,14,40,40,3,5,15.6002986987742,37.2059454475358,1000,0.0834784766799853,1,-2016.87488261718
10551,0.0295784301640164,0.523392342544613,0,5,19.143814047053,5.17280812899161,0.788828786,14,40,40,3,5,15.6002986987742,37.2059454475358,1000,0.0834784766799853,1,-2016.87488261718
10561,0.0295784301640164,0.523392342544613,0,5,19.143814047053,5.17280812899161,0.788828786,14,40,40,3,5,15.6002986987742,37.2059454475358,1000,0.0834784766799853,1,-2016.87488261718
10571,0.0295784301640164,0.523392342544613,0,5,19.143814047053,5.17280812899161,0.788828786,14,40,40,3,5,15.6002986987742,37.2059454475358,1000,0.0834784766799853,1,-2016.87488261718
10581,0.0295784301640164,0.523392342544613,0,5,19.143814047053,5.17280812899161,0.788828786,14,40,40,3,5,15.6002986987742,37.2059454475358,1000,0.0834784766799853,1,-2016.87488261718
10591,0.0295784301640164,0.523392342544613,0,5,19.143814047053,5.17280812899161,0.788828786,14,40,40,3,5,15.6002986987742,37.2059454475358,1000,0.0834784766799853,1,-2016.87488261718
10601,0.0295784301640164,0.523392342544613,0,5,19.143814047053,5.17280812899161,0.788828786,14,40,40,3,5,15.6002986987742,37.2059454475358,1000,0.0834784766799853,1,-2016.87488261718
10611,0.0295784301640164,0.523392342544613,0,5,19.143814047053,5.17280812899161,0.788828786,14,40,40,3,5,15.6002986987742,37.2059454475358,1000,0.0834784766799853,1,-2016.87488261718
10621,0.0295784301640164,0.523392342544613,0,5,19.143814047053,5.17280812899161,0.788828786,14,40,40,3,5,15.6002986987742,37.2059454475358,1000,0.0834784766799853,1,-2016.87488261718
10631,0.0506025987466082,0.741861652541623,0,5,19.7808965450282,5.50889984612857,0.788828786,14,40,40,3,5,14.8635057905841,37.4302564030217,1000,0.0676566349141716,1,-2017.62376499855
10641,0.0416413819863852,0.796042546584724,0,5,20.0177879481614,5.85029605413966,0.788828786,14,40,40,3,5,14.9854509217404,37.8004600777885,1000,0.0588510426690181,1,-2019.53759637146
10651,0.0416413819863852,0.796042546584724,0,5,20.0177879481614,5.85029605413966,0.788828786,14,40,40,3,5,14.9854509217404,37.8004600777885,1000,0.0588510426690181,1,-2019.53759637146
10661,0.0416413819863852,0.796042546584724,0,5,20.0177879481614,5.85029605413966,0.788828786,14,40,40,3,5,14.9854509217404,37.8004600777885,1000,0.0588510426690181,1,-2019.53759637146
10671,0.0416413819863852,0.796042546584724,0,5,20.0177879481614,5.85029605413966,0.788828786,14,40,40,3,5,14.9854509217404,37.8004600777885,1000,0.0588510426690181,1,-2019.53759637146
10681,0.0416413819863852,0.796042546584724,0,5,20.0177879481614,5.85029605413966,0.788828786,14,40,40,3,5,14.9854509217404,37.8004600777885,1000,0.0588510426690181,1,-2019.53759637146
10691,0.0416413819863852,0.796042546584724,0,5,20.0177879481614,5.85029605413966,0.788828786,14,40,40,3,5,14.9854509217404,37.8004600777885,1000,0.0588510426690181,1,-2019.53759637146
10701,0.0170703187952408,0.797427822653392,0,5,20.0691305367876,5.84793439128922,0.788828786,14,40,40,3,5,15.2143519159593,37.3181176835745,1000,0.0984767974538248,1,-2020.31242452631
10711,0.0170703187952408,0.797427822653392,0,5,20.0691305367876,5.84793439128922,0.788828786,14,40,40,3,5,15.2143519159593,37.3181176835745,1000,0.0984767974538248,1,-2020.31242452631
10721,0.0872627136574969,0.638025836829742,0,5,20.1434082810392,5.57738653360914,0.788828786,14,40,40,3,5,15.9649475010043,37.4518239303256,1000,0.0955056024254666,1,-2020.92517184548
10731,0.312154648331568,0.768852351367546,0,5,19.688639417488,5.19988486159208,0.788828786,14,40,40,3,5,17.0060989994894,37.2000684337339,1000,0.070517677794528,1,-2019.62945301357
10741,0.0286974581605134,0.54282610952198,0,5,19.120067973665,5.37177441903028,0.788828786,14,40,40,3,5,17.5324220892463,37.7269325353645,1000,0.128493595862111,1,-2018.28670019909
10751,0.0286974581605134,0.54282610952198,0,5,19.120067973665,5.37177441903028,0.788828786,14,40,40,3,5,17.5324220892463,37.7269325353645,1000,0.128493595862111,1,-2018.28670019909
10761,-0.00652823952208555,0.330578077039709,0,5,17.6755543150721,4.42584650748432,0.788828786,14,40,40,3,5,18.9952347292236,37.3108746140974,1000,0.125203354612165,1,-2020.23175418356
10771,-0.00652823952208555,0.330578077039709,0,5,17.6755543150721,4.42584650748432,0.788828786,14,40,40,3,5,18.9952347292236,37.3108746140974,1000,0.125203354612165,1,-2020.23175418356
10781,-0.00652823952208555,0.330578077039709,0,5,17.6755543150721,4.42584650748432,0.788828786,14,40,40,3,5,18.9952347292236,37.3108746140974,1000,0.125203354612165,1,-2020.23175418356
10791,-0.00652823952208555,0.330578077039709,0,5,17.6755543150721,4.42584650748432,0.788828786,14,40,40,3,5,18.9952347292236,37.3108746140974,1000,0.125203354612165,1,-2020.23175418356
10801,-0.00652823952208555,0.330578077039709,0,5,17.6755543150721,4.42584650748432,0.788828786,14,40,40,3,5,18.9952347292236,37.3108746140974,1000,0.125203354612165,1,-2020.23175418356
10811,-0.00652823952208555,0.330578077039709,0,5,17.6755543150721,4.42584650748432,0.788828786,14,40,40,3,5,18.9952347292236,37.3108746140974,1000,0.125203354612165,1,-2020.23175418356
10821,-0.0161354336885874,0.41514399095133,0,5,17.7009278448968,4.61405503268329,0.788828786,14,40,40,3,5,17.5192814207323,37.0717448798802,1000,0.185477446113112,1,-2021.41702113617
10831,-0.0161354336885874,0.41514399095133,0,5,17.7009278448968,4.61405503268329,0.788828786,14,40,40,3,5,17.5192814207323,37.0717448798802,1000,0.185477446113112,1,-2021.41702113617
10841,-0.00285487575538692,0.413830045278933,0,5,17.3475156649801,4.65709011135932,0.788828786,14,40,40,3,5,18.5343372689538,37.0471757414212,1000,0.109085206076361,1,-2019.70874367805
10851,-0.00285487575538692,0.413830045278933,0,5,17.3475156649801,4.65709011135932,0.788828786,14,40,40,3,5,18.5343372689538,37.0471757414212,1000,0.109085206076361,1,-2019.70874367805
10861,-0.00285487575538692,0.413830045278933,0,5,17.3475156649801,4.65709011135932,0.788828786,14,40,40,3,5,18.5343372689538,37.0471757414212,1000,0.109085206076361,1,-2019.70874367805
10871,-0.00285487575538692,0.413830045278933,0,5,17.3475156649801,4.65709011135932,0.788828786,14,40,40,3,5,18.5343372689538,37.0471757414212,1000,0.109085206076361,1,-2019.70874367805
10881,-0.00285487575538692,0.413830045278933,0,5,17.3475156649801,4.65709011135932,0.788828786,14,40,40,3,5,18.5343372689538,37.0471757414212,1000,0.109085206076361,1,-2019.70874367805
10891,-0.00285487575538692,0.413830045278933,0,5,17.3475156649801,4.65709011135932,0.788828786,14,40,40,3,5,18.5343372689538,37.0471757414212,1000,0.109085206076361,1,-2019.70874367805
10901,-0.00285487575538692,0.413830045278933,0,5,17.3475156649801,4.65709011135932,0.788828786,14,40,40,3,5,18.5343372689538,37.0471757414212,1000,0.109085206076361,1,-2019.70874367805
10911,-0.00285487575538692,0.413830045278933,0,5,17.3475156649801,4.65709011135932,0.788828786,14,40,40,3,5,18.5343372689538,37.0471757414212,1000,0.109085206076361,1,-2019.70874367805
10921,-0.00285487575538692,0.413830045278933,0,5,17.3475156649801,4.65709011135932,0.788828786,14,40,40,3,5,18.5343372689538,37.0471757414212,1000,0.109085206076361,1,-2019.70874367805
10931,-0.00285487575538692,0.413830045278933,0,5,17.3475156649801,4.65709011135932,0.788828786,14,40,40,3,5,18.5343372689538,37.0471757414212,1000,0.109085206076361,1,-2019.70874367805
10941,-0.00285487575538692,0.413830045278933,0,5,17.3475156649801,4.65709011135932,0.788828786,14,40,40,3,5,18.5343372689538,37.0471757414212,1000,0.109085206076361,1,-2019.70874367805
10951,-0.00285487575538692,0.413830045278933,0,5,17.3475156649801,4.65709011135932,0.788828786,14,40,40,3,5,18.5343372689538,37.0471757414212,1000,0.109085206076361,1,-2019.70874367805
10961,-0.00285487575538692,0.413830045278933,0,5,17.3475156649801,4.65709011135932,0.788828786,14,40,40,3,5,18.5343372689538,37.0471757414212,1000,0.109085206076361,1,-2019.70874367805
10971,-0.00285487575538692,0.413830045278933,0,5,17.3475156649801,4.65709011135932,0.788828786,14,40,40,3,5,18.5343372689538,37.0471757414212,1000,0.109085206076361,1,-2019.70874367805
10981,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
10991,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11001,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11011,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11021,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11031,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11041,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11051,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11061,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11071,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11081,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11091,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11101,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11111,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11121,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11131,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11141,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11151,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11161,0.00407508628149689,0.701132898931196,0,5,17.8800347960986,4.80139540771682,0.788828786,14,40,40,3,5,18.0639890617494,37.1469059802417,1000,0.126518188031611,1,-2018.57875439768
11171,-0.00496741355525523,0.625536345947037,0,5,18.7309131216945,5.44753388125388,0.788828786,14,40,40,3,5,17.2891465984571,37.5945317597466,1000,0.127815461393496,1,-2019.67532313895
11181,0.0445765193569396,0.6808662085593,0,5,19.5194055289573,5.4827681355021,0.788828786,14,40,40,3,5,15.7165910201865,37.4396430289604,1000,0.104813758781262,1,-2017.3879041817
11191,0.0445765193569396,0.6808662085593,0,5,19.5194055289573,5.4827681355021,0.788828786,14,40,40,3,5,15.7165910201865,37.4396430289604,1000,0.104813758781262,1,-2017.3879041817
11201,0.0445765193569396,0.6808662085593,0,5,19.5194055289573,5.4827681355021,0.788828786,14,40,40,3,5,15.7165910201865,37.4396430289604,1000,0.104813758781262,1,-2017.3879041817
11211,0.0445765193569396,0.6808662085593,0,5,19.5194055289573,5.4827681355021,0.788828786,14,40,40,3,5,15.7165910201865,37.4396430289604,1000,0.104813758781262,1,-2017.3879041817
11221,0.0259388561751353,0.512618117098354,0,5,19.3748419344395,5.36059577124245,0.788828786,14,40,40,3,5,16.7922459026604,37.5245516524444,1000,0.0980566346344299,1,-2017.21302068588
11231,0.0259388561751353,0.512618117098354,0,5,19.3748419344395,5.36059577124245,0.788828786,14,40,40,3,5,16.7922459026604,37.5245516524444,1000,0.0980566346344299,1,-2017.21302068588
11241,0.0259388561751353,0.512618117098354,0,5,19.3748419344395,5.36059577124245,0.788828786,14,40,40,3,5,16.7922459026604,37.5245516524444,1000,0.0980566346344299,1,-2017.21302068588
11251,0.0259388561751353,0.512618117098354,0,5,19.3748419344395,5.36059577124245,0.788828786,14,40,40,3,5,16.7922459026604,37.5245516524444,1000,0.0980566346344299,1,-2017.21302068588
11261,0.0259388561751353,0.512618117098354,0,5,19.3748419344395,5.36059577124245,0.788828786,14,40,40,3,5,16.7922459026604,37.5245516524444,1000,0.0980566346344299,1,-2017.21302068588
11271,0.0259388561751353,0.512618117098354,0,5,19.3748419344395,5.36059577124245,0.788828786,14,40,40,3,5,16.7922459026604,37.5245516524444,1000,0.0980566346344299,1,-2017.21302068588
11281,0.0259388561751353,0.512618117098354,0,5,19.3748419344395,5.36059577124245,0.788828786,14,40,40,3,5,16.7922459026604,37.5245516524444,1000,0.0980566346344299,1,-2017.21302068588
11291,0.0259388561751353,0.512618117098354,0,5,19.3748419344395,5.36059577124245,0.788828786,14,40,40,3,5,16.7922459026604,37.5245516524444,1000,0.0980566346344299,1,-2017.21302068588
11301,0.0587106728919121,0.732891506073068,0,5,19.5769068236156,5.74876628942317,0.788828786,14,40,40,3,5,15.3195842131984,37.3763855603131,1000,0.0593973679102346,1,-2019.14053527793
11311,0.0270740863599686,0.575292598407562,0,5,19.8123822195442,5.45861194282984,0.788828786,14,40,40,3,5,15.5070971751969,37.7151089087524,1000,0.0930520769481533,1,-2018.30637538547
11321,0.0270740863599686,0.575292598407562,0,5,19.8123822195442,5.45861194282984,0.788828786,14,40,40,3,5,15.5070971751969,37.7151089087524,1000,0.0930520769481533,1,-2018.30637538547
11331,0.0270740863599686,0.575292598407562,0,5,19.8123822195442,5.45861194282984,0.788828786,14,40,40,3,5,15.5070971751969,37.7151089087524,1000,0.0930520769481533,1,-2018.30637538547
11341,0.0482672354934349,0.712889936132971,0,5,19.6537361638622,5.15508654467036,0.788828786,14,40,40,3,5,15.2800884389693,37.6150297063109,1000,0.059780898137643,1,-2018.32856852612
11351,0.0482672354934349,0.712889936132971,0,5,19.6537361638622,5.15508654467036,0.788828786,14,40,40,3,5,15.2800884389693,37.6150297063109,1000,0.059780898137643,1,-2018.32856852612
11361,0.0482672354934349,0.712889936132971,0,5,19.6537361638622,5.15508654467036,0.788828786,14,40,40,3,5,15.2800884389693,37.6150297063109,1000,0.059780898137643,1,-2018.32856852612
11371,0.0482672354934349,0.712889936132971,0,5,19.6537361638622,5.15508654467036,0.788828786,14,40,40,3,5,15.2800884389693,37.6150297063109,1000,0.059780898137643,1,-2018.32856852612
11381,0.0482672354934349,0.712889936132971,0,5,19.6537361638622,5.15508654467036,0.788828786,14,40,40,3,5,15.2800884389693,37.6150297063109,1000,0.059780898137643,1,-2018.32856852612
11391,0.0200869570700876,0.589365290268815,0,5,19.6484203487075,5.28419980509205,0.788828786,14,40,40,3,5,15.5430121425449,37.4561928351683,1000,0.125986993689677,1,-2018.40105787261
11401,0.060464252903615,0.970118541487269,0,5,18.8097528576331,5.38519913200196,0.788828786,14,40,40,3,5,15.0221402669234,37.1867818053956,1000,0.0890942342630958,1,-2019.82574765423
11411,0.060464252903615,0.970118541487269,0,5,18.8097528576331,5.38519913200196,0.788828786,14,40,40,3,5,15.0221402669234,37.1867818053956,1000,0.0890942342630958,1,-2019.82574765423
11421,0.060464252903615,0.970118541487269,0,5,18.8097528576331,5.38519913200196,0.788828786,14,40,40,3,5,15.0221402669234,37.1867818053956,1000,0.0890942342630958,1,-2019.82574765423
11431,0.060464252903615,0.970118541487269,0,5,18.8097528576331,5.38519913200196,0.788828786,14,40,40,3,5,15.0221402669234,37.1867818053956,1000,0.0890942342630958,1,-2019.82574765423
11441,0.0225902336412012,0.873477452235794,0,5,18.4024831276186,5.44969246504578,0.788828786,14,40,40,3,5,15.6934192219812,37.1418546119627,1000,0.139856493637403,1,-2019.32617966855
11451,0.0225902336412012,0.873477452235794,0,5,18.4024831276186,5.44969246504578,0.788828786,14,40,40,3,5,15.6934192219812,37.1418546119627,1000,0.139856493637403,1,-2019.32617966855
11461,0.0225902336412012,0.873477452235794,0,5,18.4024831276186,5.44969246504578,0.788828786,14,40,40,3,5,15.6934192219812,37.1418546119627,1000,0.139856493637403,1,-2019.32617966855
11471,0.0225902336412012,0.873477452235794,0,5,18.4024831276186,5.44969246504578,0.788828786,14,40,40,3,5,15.6934192219812,37.1418546119627,1000,0.139856493637403,1,-2019.32617966855
11481,0.0362776450618775,0.568768962835665,0,5,18.706038030378,5.72153165544046,0.788828786,14,40,40,3,5,16.4251632374558,37.3859668412056,1000,0.121407349210256,1,-2020.84776051739
