"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
9851,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
9861,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
9871,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
9881,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
9891,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
9901,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
9911,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
9921,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
9931,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
9941,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
9951,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
9961,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
9971,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
9981,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
9991,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10001,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10011,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10021,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10031,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10041,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10051,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10061,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10071,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10081,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10091,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10101,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10111,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10121,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10131,-0.104902467476383,0.931562439143122,0,5,20.2455823815591,4.93650682641057,0.788828786,14,40,40,3,5,10.9424592720164,38.5730999022662,1000,0.0773288366405311,1,-156.157248627654
10141,-0.143307313288246,0.840930288993,0,5,20.395087217722,4.51640986337247,0.788828786,14,40,40,3,5,9.61782950297586,38.3624616026501,1000,0.105923904268786,1,-156.252094041102
10151,-0.080995537267661,0.721554902592744,0,5,21.1224152045008,4.91455188768113,0.788828786,14,40,40,3,5,10.7059522513325,39.2080028745217,1000,0.0798840701434327,1,-158.654943136619
10161,-0.080995537267661,0.721554902592744,0,5,21.1224152045008,4.91455188768113,0.788828786,14,40,40,3,5,10.7059522513325,39.2080028745217,1000,0.0798840701434327,1,-158.654943136619
10171,-0.080995537267661,0.721554902592744,0,5,21.1224152045008,4.91455188768113,0.788828786,14,40,40,3,5,10.7059522513325,39.2080028745217,1000,0.0798840701434327,1,-158.654943136619
10181,-0.080995537267661,0.721554902592744,0,5,21.1224152045008,4.91455188768113,0.788828786,14,40,40,3,5,10.7059522513325,39.2080028745217,1000,0.0798840701434327,1,-158.654943136619
10191,-0.140692473800275,0.525570157057442,0,5,20.8627038203307,4.41900570347055,0.788828786,14,40,40,3,5,11.0573827072577,39.0280691933635,1000,0.136950769745154,1,-158.349673527332
10201,-0.140692473800275,0.525570157057442,0,5,20.8627038203307,4.41900570347055,0.788828786,14,40,40,3,5,11.0573827072577,39.0280691933635,1000,0.136950769745154,1,-158.349673527332
10211,-0.159043283241902,0.591850653280408,0,5,19.7149701644644,4.07461171251441,0.788828786,14,40,40,3,5,9.36673048241174,38.3200442404764,1000,0.143473314079571,1,-158.409237324501
10221,-0.125246088170123,0.36030051412512,0,5,19.5532544436238,4.32606008382521,0.788828786,14,40,40,3,5,10.3391756428752,38.1676321190114,1000,0.159456031390392,1,-160.053014935883
10231,-0.119289048696227,0.239704694306215,0,5,20.9871268256102,5.52083002267898,0.788828786,14,40,40,3,5,11.9768817166471,38.0393726394378,1000,0.082859304439128,1,-158.101309488923
10241,-0.105485825406246,0.191725237722256,0,5,20.8441668648488,4.73766238353238,0.788828786,14,40,40,3,5,12.3328736509112,38.3834621449135,1000,0.0381859033325102,1,-158.669801571374
10251,-0.11785099557704,0.318655498314488,0,5,22.1175971939627,4.03116280942094,0.788828786,14,40,40,3,5,12.6400756692481,37.7979426712883,1000,0.0851098427233098,1,-158.739762295144
10261,-0.198405796758464,0.00244368181910581,0,5,20.0236000710466,4.48980385727005,0.788828786,14,40,40,3,5,13.3457674807999,38.2933538367556,1000,0.164820119007895,1,-158.904045431316
10271,-0.198405796758464,0.00244368181910581,0,5,20.0236000710466,4.48980385727005,0.788828786,14,40,40,3,5,13.3457674807999,38.2933538367556,1000,0.164820119007895,1,-158.904045431316
10281,-0.198405796758464,0.00244368181910581,0,5,20.0236000710466,4.48980385727005,0.788828786,14,40,40,3,5,13.3457674807999,38.2933538367556,1000,0.164820119007895,1,-158.904045431316
10291,-0.198405796758464,0.00244368181910581,0,5,20.0236000710466,4.48980385727005,0.788828786,14,40,40,3,5,13.3457674807999,38.2933538367556,1000,0.164820119007895,1,-158.904045431316
10301,-0.175278961055664,0.0737186097137317,0,5,20.3458375308435,4.73814476503729,0.788828786,14,40,40,3,5,12.4990666527686,37.9107597466473,1000,0.0845255987990193,1,-157.462777147967
10311,-0.172221205829456,0.0139450958631079,0,5,20.1046234870847,4.63164299425787,0.788828786,14,40,40,3,5,12.1640818262955,37.5160974381968,1000,0.116251996946532,1,-157.296119159396
10321,-0.118953505867106,0.0613041749860117,0,5,20.7500032558521,4.61591009978572,0.788828786,14,40,40,3,5,12.7607135949407,37.8877783399239,1000,0.0670338356871191,1,-156.526015878578
10331,-0.118953505867106,0.0613041749860117,0,5,20.7500032558521,4.61591009978572,0.788828786,14,40,40,3,5,12.7607135949407,37.8877783399239,1000,0.0670338356871191,1,-156.526015878578
10341,-0.118953505867106,0.0613041749860117,0,5,20.7500032558521,4.61591009978572,0.788828786,14,40,40,3,5,12.7607135949407,37.8877783399239,1000,0.0670338356871191,1,-156.526015878578
10351,-0.118953505867106,0.0613041749860117,0,5,20.7500032558521,4.61591009978572,0.788828786,14,40,40,3,5,12.7607135949407,37.8877783399239,1000,0.0670338356871191,1,-156.526015878578
10361,-0.118953505867106,0.0613041749860117,0,5,20.7500032558521,4.61591009978572,0.788828786,14,40,40,3,5,12.7607135949407,37.8877783399239,1000,0.0670338356871191,1,-156.526015878578
10371,-0.118953505867106,0.0613041749860117,0,5,20.7500032558521,4.61591009978572,0.788828786,14,40,40,3,5,12.7607135949407,37.8877783399239,1000,0.0670338356871191,1,-156.526015878578
10381,-0.118953505867106,0.0613041749860117,0,5,20.7500032558521,4.61591009978572,0.788828786,14,40,40,3,5,12.7607135949407,37.8877783399239,1000,0.0670338356871191,1,-156.526015878578
10391,-0.118953505867106,0.0613041749860117,0,5,20.7500032558521,4.61591009978572,0.788828786,14,40,40,3,5,12.7607135949407,37.8877783399239,1000,0.0670338356871191,1,-156.526015878578
10401,-0.118953505867106,0.0613041749860117,0,5,20.7500032558521,4.61591009978572,0.788828786,14,40,40,3,5,12.7607135949407,37.8877783399239,1000,0.0670338356871191,1,-156.526015878578
10411,-0.118953505867106,0.0613041749860117,0,5,20.7500032558521,4.61591009978572,0.788828786,14,40,40,3,5,12.7607135949407,37.8877783399239,1000,0.0670338356871191,1,-156.526015878578
10421,-0.118953505867106,0.0613041749860117,0,5,20.7500032558521,4.61591009978572,0.788828786,14,40,40,3,5,12.7607135949407,37.8877783399239,1000,0.0670338356871191,1,-156.526015878578
10431,-0.118953505867106,0.0613041749860117,0,5,20.7500032558521,4.61591009978572,0.788828786,14,40,40,3,5,12.7607135949407,37.8877783399239,1000,0.0670338356871191,1,-156.526015878578
10441,-0.149138512691859,0.276782020281599,0,5,19.1053532092353,4.26779652679925,0.788828786,14,40,40,3,5,12.4987424365772,38.1298431782709,1000,0.142990457137402,1,-157.469643926276
10451,-0.149138512691859,0.276782020281599,0,5,19.1053532092353,4.26779652679925,0.788828786,14,40,40,3,5,12.4987424365772,38.1298431782709,1000,0.142990457137402,1,-157.469643926276
10461,-0.162044327270029,0.512520368715706,0,5,19.4106793874899,4.3152982150368,0.788828786,14,40,40,3,5,10.5631884264829,37.23162788888,1000,0.0999660933621728,1,-157.431200521607
10471,-0.162044327270029,0.512520368715706,0,5,19.4106793874899,4.3152982150368,0.788828786,14,40,40,3,5,10.5631884264829,37.23162788888,1000,0.0999660933621728,1,-157.431200521607
10481,-0.16285325438068,0.60246548886428,0,5,19.9603763432343,4.53780600600004,0.788828786,14,40,40,3,5,10.1404105342437,37.3937145118475,1000,0.115666771582029,1,-157.272878319471
10491,-0.16285325438068,0.60246548886428,0,5,19.9603763432343,4.53780600600004,0.788828786,14,40,40,3,5,10.1404105342437,37.3937145118475,1000,0.115666771582029,1,-157.272878319471
10501,-0.16285325438068,0.60246548886428,0,5,19.9603763432343,4.53780600600004,0.788828786,14,40,40,3,5,10.1404105342437,37.3937145118475,1000,0.115666771582029,1,-157.272878319471
10511,-0.16285325438068,0.60246548886428,0,5,19.9603763432343,4.53780600600004,0.788828786,14,40,40,3,5,10.1404105342437,37.3937145118475,1000,0.115666771582029,1,-157.272878319471
10521,-0.0852086002227864,0.427754051769269,0,5,19.2128398165435,4.44699768131526,0.788828786,14,40,40,3,5,9.96399747172499,38.0876811037018,1000,0.112836556988418,1,-159.387986403809
10531,-0.203610154292898,0.710753870258215,0,5,18.0818889003619,4.9278375052054,0.788828786,14,40,40,3,5,9.22410551786713,38.960726608562,1000,0.139699466475589,1,-158.666380564176
10541,-0.210261010039434,0.639069611229904,0,5,17.2769729222167,5.02817195932314,0.788828786,14,40,40,3,5,6.9200579499252,38.2962671269391,1000,0.138379913959086,1,-160.127825480429
10551,-0.137059870800372,0.958780145149015,0,5,18.6506112351583,4.24944425455481,0.788828786,14,40,40,3,5,6.68603514570975,37.6133458180746,1000,0.10135181054145,1,-157.775100284876
10561,-0.100301928813055,0.864293991281274,0,5,17.9840072099279,5.03545071962863,0.788828786,14,40,40,3,5,8.22175096030661,38.0151626387257,1000,0.0587070079433493,1,-157.752873628247
10571,-0.100301928813055,0.864293991281274,0,5,17.9840072099279,5.03545071962863,0.788828786,14,40,40,3,5,8.22175096030661,38.0151626387257,1000,0.0587070079433493,1,-157.752873628247
10581,-0.100301928813055,0.864293991281274,0,5,17.9840072099279,5.03545071962863,0.788828786,14,40,40,3,5,8.22175096030661,38.0151626387257,1000,0.0587070079433493,1,-157.752873628247
10591,-0.100301928813055,0.864293991281274,0,5,17.9840072099279,5.03545071962863,0.788828786,14,40,40,3,5,8.22175096030661,38.0151626387257,1000,0.0587070079433493,1,-157.752873628247
10601,-0.100301928813055,0.864293991281274,0,5,17.9840072099279,5.03545071962863,0.788828786,14,40,40,3,5,8.22175096030661,38.0151626387257,1000,0.0587070079433493,1,-157.752873628247
10611,-0.100301928813055,0.864293991281274,0,5,17.9840072099279,5.03545071962863,0.788828786,14,40,40,3,5,8.22175096030661,38.0151626387257,1000,0.0587070079433493,1,-157.752873628247
10621,-0.193353780365553,0.503187759919852,0,5,17.1036502680183,5.60849157660487,0.788828786,14,40,40,3,5,7.53445546646185,38.0164445595367,1000,0.132271741611561,1,-160.834716557537
10631,-0.171161491273008,0.645603795709041,0,5,17.3684609098833,5.61797421414693,0.788828786,14,40,40,3,5,7.37866165669547,38.9096557188119,1000,0.0804740493357504,1,-160.559404013739
10641,-0.117791275843619,0.726610342227343,0,5,17.2944193470732,5.54131268327576,0.788828786,14,40,40,3,5,5.82139387527225,39.5568114866336,1000,0.0675287998423493,1,-161.24112805208
10651,-0.117791275843619,0.726610342227343,0,5,17.2944193470732,5.54131268327576,0.788828786,14,40,40,3,5,5.82139387527225,39.5568114866336,1000,0.0675287998423493,1,-161.24112805208
10661,-0.117791275843619,0.726610342227343,0,5,17.2944193470732,5.54131268327576,0.788828786,14,40,40,3,5,5.82139387527225,39.5568114866336,1000,0.0675287998423493,1,-161.24112805208
10671,-0.179200359387247,0.828747298710417,0,5,16.6051195694297,5.7035475128629,0.788828786,14,40,40,3,5,8.01228586868354,39.6620889997613,1000,0.0926632823842678,1,-161.634307055666
10681,-0.114792596985052,0.72611311513626,0,5,17.4251349683742,5.62741755341306,0.788828786,14,40,40,3,5,9.0185837618052,39.529619815027,1000,0.0795119516865602,1,-159.438416104425
10691,-0.126253950165368,0.858047712277002,0,5,17.5107625365741,4.65255709191353,0.788828786,14,40,40,3,5,8.86143207930916,38.3715018980911,1000,0.0523367049814631,1,-158.115841444262
10701,-0.126253950165368,0.858047712277002,0,5,17.5107625365741,4.65255709191353,0.788828786,14,40,40,3,5,8.86143207930916,38.3715018980911,1000,0.0523367049814631,1,-158.115841444262
10711,-0.126253950165368,0.858047712277002,0,5,17.5107625365741,4.65255709191353,0.788828786,14,40,40,3,5,8.86143207930916,38.3715018980911,1000,0.0523367049814631,1,-158.115841444262
10721,-0.138036778916806,0.98807232913789,0,5,17.5548712852072,4.05291937384565,0.788828786,14,40,40,3,5,8.04345819945439,37.9619883136628,1000,0.122890829297558,1,-158.391333765368
10731,-0.138036778916806,0.98807232913789,0,5,17.5548712852072,4.05291937384565,0.788828786,14,40,40,3,5,8.04345819945439,37.9619883136628,1000,0.122890829297558,1,-158.391333765368
10741,-0.138036778916806,0.98807232913789,0,5,17.5548712852072,4.05291937384565,0.788828786,14,40,40,3,5,8.04345819945439,37.9619883136628,1000,0.122890829297558,1,-158.391333765368
10751,-0.138036778916806,0.98807232913789,0,5,17.5548712852072,4.05291937384565,0.788828786,14,40,40,3,5,8.04345819945439,37.9619883136628,1000,0.122890829297558,1,-158.391333765368
10761,-0.138036778916806,0.98807232913789,0,5,17.5548712852072,4.05291937384565,0.788828786,14,40,40,3,5,8.04345819945439,37.9619883136628,1000,0.122890829297558,1,-158.391333765368
10771,-0.138036778916806,0.98807232913789,0,5,17.5548712852072,4.05291937384565,0.788828786,14,40,40,3,5,8.04345819945439,37.9619883136628,1000,0.122890829297558,1,-158.391333765368
10781,-0.138036778916806,0.98807232913789,0,5,17.5548712852072,4.05291937384565,0.788828786,14,40,40,3,5,8.04345819945439,37.9619883136628,1000,0.122890829297558,1,-158.391333765368
10791,-0.0822637233029017,0.893718082206875,0,5,17.946886627939,4.24448583906552,0.788828786,14,40,40,3,5,10.0113896525374,38.1532960528375,1000,0.0970959419626861,1,-159.445491784672
10801,-0.0822637233029017,0.893718082206875,0,5,17.946886627939,4.24448583906552,0.788828786,14,40,40,3,5,10.0113896525374,38.1532960528375,1000,0.0970959419626861,1,-159.445491784672
10811,-0.0822637233029017,0.893718082206875,0,5,17.946886627939,4.24448583906552,0.788828786,14,40,40,3,5,10.0113896525374,38.1532960528375,1000,0.0970959419626861,1,-159.445491784672
10821,-0.0822637233029017,0.893718082206875,0,5,17.946886627939,4.24448583906552,0.788828786,14,40,40,3,5,10.0113896525374,38.1532960528375,1000,0.0970959419626861,1,-159.445491784672
10831,-0.0822637233029017,0.893718082206875,0,5,17.946886627939,4.24448583906552,0.788828786,14,40,40,3,5,10.0113896525374,38.1532960528375,1000,0.0970959419626861,1,-159.445491784672
10841,-0.15757441437274,0.702659472573748,0,5,16.8250738096083,4.65554135200765,0.788828786,14,40,40,3,5,12.069003198547,39.2345801724833,1000,0.0528285400389826,1,-160.402398261258
10851,-0.209327649332985,0.801207220461099,0,5,20.0464783556396,4.84089580600501,0.788828786,14,40,40,3,5,13.7092145503742,38.5167457647778,1000,0.155511472089997,1,-158.861190777725
10861,-0.209327649332985,0.801207220461099,0,5,20.0464783556396,4.84089580600501,0.788828786,14,40,40,3,5,13.7092145503742,38.5167457647778,1000,0.155511472089997,1,-158.861190777725
10871,-0.209327649332985,0.801207220461099,0,5,20.0464783556396,4.84089580600501,0.788828786,14,40,40,3,5,13.7092145503742,38.5167457647778,1000,0.155511472089997,1,-158.861190777725
10881,-0.220106490479629,0.558688672080275,0,5,18.4405949803185,4.3987103512447,0.788828786,14,40,40,3,5,13.2760704446603,38.7312302309215,1000,0.175368334632201,1,-160.263544110639
10891,-0.146516175378802,0.309693928830783,0,5,18.4866282812373,3.91365024047921,0.788828786,14,40,40,3,5,14.6087214618816,39.3157010771745,1000,0.106569813462784,1,-160.455474773748
10901,-0.187222199376609,0.254481435851959,0,5,18.0593893860079,4.45672199549564,0.788828786,14,40,40,3,5,15.1627398979926,39.4816631271145,1000,0.150050887862307,1,-159.991431589282
10911,-0.156472719638622,0.448760344306508,0,5,18.9416593257895,4.90474326695458,0.788828786,14,40,40,3,5,16.4377261243108,38.4065559031415,1000,0.11299002055544,1,-157.314470394269
10921,-0.149682413252054,0.58169885615236,0,5,18.1927694402385,4.2971190401932,0.788828786,14,40,40,3,5,15.0802523121069,38.1736598424252,1000,0.105486964338627,1,-156.676751605218
10931,-0.149682413252054,0.58169885615236,0,5,18.1927694402385,4.2971190401932,0.788828786,14,40,40,3,5,15.0802523121069,38.1736598424252,1000,0.105486964338627,1,-156.676751605218
10941,-0.117639335090924,0.76181898450153,0,5,18.7428649956328,5.286907431698,0.788828786,14,40,40,3,5,13.1807360325556,37.088123311027,1000,0.0979949586899701,1,-160.545790126059
10951,-0.117639335090924,0.76181898450153,0,5,18.7428649956328,5.286907431698,0.788828786,14,40,40,3,5,13.1807360325556,37.088123311027,1000,0.0979949586899701,1,-160.545790126059
10961,-0.105832494039352,0.911619769929122,0,5,18.7311721908751,4.49470116883723,0.788828786,14,40,40,3,5,12.9907864692855,37.6490263761351,1000,0.0736925279489082,1,-156.786129150981
10971,-0.105832494039352,0.911619769929122,0,5,18.7311721908751,4.49470116883723,0.788828786,14,40,40,3,5,12.9907864692855,37.6490263761351,1000,0.0736925279489082,1,-156.786129150981
10981,-0.105832494039352,0.911619769929122,0,5,18.7311721908751,4.49470116883723,0.788828786,14,40,40,3,5,12.9907864692855,37.6490263761351,1000,0.0736925279489082,1,-156.786129150981
10991,-0.105832494039352,0.911619769929122,0,5,18.7311721908751,4.49470116883723,0.788828786,14,40,40,3,5,12.9907864692855,37.6490263761351,1000,0.0736925279489082,1,-156.786129150981
11001,-0.105832494039352,0.911619769929122,0,5,18.7311721908751,4.49470116883723,0.788828786,14,40,40,3,5,12.9907864692855,37.6490263761351,1000,0.0736925279489082,1,-156.786129150981
11011,-0.105832494039352,0.911619769929122,0,5,18.7311721908751,4.49470116883723,0.788828786,14,40,40,3,5,12.9907864692855,37.6490263761351,1000,0.0736925279489082,1,-156.786129150981
11021,-0.105832494039352,0.911619769929122,0,5,18.7311721908751,4.49470116883723,0.788828786,14,40,40,3,5,12.9907864692855,37.6490263761351,1000,0.0736925279489082,1,-156.786129150981
11031,-0.124333759127701,0.678040021809164,0,5,19.5841124861269,5.09830286490411,0.788828786,14,40,40,3,5,14.8310306820337,38.3042385565536,1000,0.0816290875861776,1,-156.754590424827
11041,-0.124333759127701,0.678040021809164,0,5,19.5841124861269,5.09830286490411,0.788828786,14,40,40,3,5,14.8310306820337,38.3042385565536,1000,0.0816290875861776,1,-156.754590424827
11051,-0.124333759127701,0.678040021809164,0,5,19.5841124861269,5.09830286490411,0.788828786,14,40,40,3,5,14.8310306820337,38.3042385565536,1000,0.0816290875861776,1,-156.754590424827
11061,-0.135810405586514,0.615897852650382,0,5,19.7727246832775,4.90961789843941,0.788828786,14,40,40,3,5,13.9978277839293,38.5731254756226,1000,0.0611819467428991,1,-156.43507696325
11071,-0.135810405586514,0.615897852650382,0,5,19.7727246832775,4.90961789843941,0.788828786,14,40,40,3,5,13.9978277839293,38.5731254756226,1000,0.0611819467428991,1,-156.43507696325
11081,-0.135810405586514,0.615897852650382,0,5,19.7727246832775,4.90961789843941,0.788828786,14,40,40,3,5,13.9978277839293,38.5731254756226,1000,0.0611819467428991,1,-156.43507696325
11091,-0.155711198998495,0.805665464883421,0,5,20.1766078602642,4.80947997583237,0.788828786,14,40,40,3,5,13.8798641117387,38.3153160419601,1000,0.114134412313046,1,-156.246660097107
11101,-0.139902694255549,0.682207999545001,0,5,19.5387096757076,4.88316830034513,0.788828786,14,40,40,3,5,14.5405650408242,38.0632703039376,1000,0.105098715049841,1,-156.530579515076
11111,-0.143228585706159,0.648701413025768,0,5,19.0993324957269,3.93664308727826,0.788828786,14,40,40,3,5,13.9283858965655,38.2421182951602,1000,0.0953674060576069,1,-157.276673769069
11121,-0.142411239039145,0.754254521840781,0,5,18.929026345,4.36540207218617,0.788828786,14,40,40,3,5,13.8468207751454,38.4972530249467,1000,0.111691167547216,1,-156.3151825526
11131,-0.142411239039145,0.754254521840781,0,5,18.929026345,4.36540207218617,0.788828786,14,40,40,3,5,13.8468207751454,38.4972530249467,1000,0.111691167547216,1,-156.3151825526
11141,-0.105548650980367,0.569381719918138,0,5,18.6929026798385,4.79079467968093,0.788828786,14,40,40,3,5,14.808924594709,38.1230562016252,1000,0.057811449778015,1,-157.55799814391
11151,-0.105548650980367,0.569381719918138,0,5,18.6929026798385,4.79079467968093,0.788828786,14,40,40,3,5,14.808924594709,38.1230562016252,1000,0.057811449778015,1,-157.55799814391
11161,-0.15402716545057,0.641212775925109,0,5,17.99578413989,5.23020518162183,0.788828786,14,40,40,3,5,15.3608643868786,38.5502786881793,1000,0.0955107688125618,1,-157.037072528011
11171,-0.15402716545057,0.641212775925109,0,5,17.99578413989,5.23020518162183,0.788828786,14,40,40,3,5,15.3608643868786,38.5502786881793,1000,0.0955107688125618,1,-157.037072528011
11181,-0.15402716545057,0.641212775925109,0,5,17.99578413989,5.23020518162183,0.788828786,14,40,40,3,5,15.3608643868786,38.5502786881793,1000,0.0955107688125618,1,-157.037072528011
11191,-0.139200691321067,0.772880191557873,0,5,19.3646608920836,4.29751436849805,0.788828786,14,40,40,3,5,13.6222823288002,37.9762844411592,1000,0.0925425525379751,1,-155.998003371275
11201,-0.139200691321067,0.772880191557873,0,5,19.3646608920836,4.29751436849805,0.788828786,14,40,40,3,5,13.6222823288002,37.9762844411592,1000,0.0925425525379751,1,-155.998003371275
11211,-0.139200691321067,0.772880191557873,0,5,19.3646608920836,4.29751436849805,0.788828786,14,40,40,3,5,13.6222823288002,37.9762844411592,1000,0.0925425525379751,1,-155.998003371275
11221,-0.139200691321067,0.772880191557873,0,5,19.3646608920836,4.29751436849805,0.788828786,14,40,40,3,5,13.6222823288002,37.9762844411592,1000,0.0925425525379751,1,-155.998003371275
11231,-0.139200691321067,0.772880191557873,0,5,19.3646608920836,4.29751436849805,0.788828786,14,40,40,3,5,13.6222823288002,37.9762844411592,1000,0.0925425525379751,1,-155.998003371275
11241,-0.139200691321067,0.772880191557873,0,5,19.3646608920836,4.29751436849805,0.788828786,14,40,40,3,5,13.6222823288002,37.9762844411592,1000,0.0925425525379751,1,-155.998003371275
11251,-0.139200691321067,0.772880191557873,0,5,19.3646608920836,4.29751436849805,0.788828786,14,40,40,3,5,13.6222823288002,37.9762844411592,1000,0.0925425525379751,1,-155.998003371275
11261,-0.139200691321067,0.772880191557873,0,5,19.3646608920836,4.29751436849805,0.788828786,14,40,40,3,5,13.6222823288002,37.9762844411592,1000,0.0925425525379751,1,-155.998003371275
11271,-0.139200691321067,0.772880191557873,0,5,19.3646608920836,4.29751436849805,0.788828786,14,40,40,3,5,13.6222823288002,37.9762844411592,1000,0.0925425525379751,1,-155.998003371275
11281,-0.159346514556124,0.668794182822724,0,5,19.1468534990343,4.8429064710254,0.788828786,14,40,40,3,5,14.1926422512758,37.4693234183579,1000,0.0950212985455756,1,-157.264125503232
11291,-0.159346514556124,0.668794182822724,0,5,19.1468534990343,4.8429064710254,0.788828786,14,40,40,3,5,14.1926422512758,37.4693234183579,1000,0.0950212985455756,1,-157.264125503232
11301,-0.159346514556124,0.668794182822724,0,5,19.1468534990343,4.8429064710254,0.788828786,14,40,40,3,5,14.1926422512758,37.4693234183579,1000,0.0950212985455756,1,-157.264125503232
11311,-0.159346514556124,0.668794182822724,0,5,19.1468534990343,4.8429064710254,0.788828786,14,40,40,3,5,14.1926422512758,37.4693234183579,1000,0.0950212985455756,1,-157.264125503232
11321,-0.159346514556124,0.668794182822724,0,5,19.1468534990343,4.8429064710254,0.788828786,14,40,40,3,5,14.1926422512758,37.4693234183579,1000,0.0950212985455756,1,-157.264125503232
